id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1457.1186032706687,285.32471866053567,0.6664543967035673,-0.9037426863665433,0.6240237511393801,49,0.0,0.011739529737212892,1.2618713232325323,-0.252537677168719,1457.1186032706687,285.32471866053567,278.4428647523757,9.511630737756526,0.0,54.6520716374794,-36.071150764619986,54.961935101747784,45.52569422360834,51.64297711623159,46.50335265924373,51.157982976842675,28.65092267470159
2,1637.4695239709633,295.9190923638454,0.42986304581594276,0.24979428796050035,-0.18437248505089063,49,0.0,0.009051733933637994,1.5944016394323073,-0.5064943306322923,1637.4695239709633,295.9190923638454,151.98013860620821,0.0,0.0,54.55910717521617,-36.06675802116382,16.46435410499462,40.22538919246672,19.628385723569835,26.906225039708247,27.84320086683784,20.91258367863096
3,2393.0032097700214,392.45766402390643,0.7617175990558301,0.3931385384714877,0.4543216919080684,49,0.0,1.1083344052949202,160.30649696168106,-5.512377809900164,2393.0032097700214,392.45766402390643,6461.036189813452,0.0,43.33386446550871,54.16988643399549,-36.02584654911851,74.2498429630153,5045.972073228208,321.7173569840404,4.136582257968705,75.57224236216628,939.3880920180545
4,2348.396136671079,460.17574272106253,0.3023974936675537,-0.954552156990775,0.30695809376441063,49,0.0,0.014318562025543482,1.4848943230053815,-0.4292388671823807,2348.396136671079,460.17574272106253,1430.608240848146,0.0,908.7143491675731,54.193002348214634,-35.9977090719325,219.4395404269053,234.43546186766181,285.72379836600453,261.9110874921937,259.02395720920265,170.07439548617796
5,1518.5421178124493,490.33163647113884,0.4025857080325066,-0.0764153424313708,0.10024654472464281,49,0.0,0.008210545989162354,1.5763304530987792,-0.49411816440913436,1518.5421178124493,490.33163647113884,120.26999488823616,0.0,0.0,54.620364442817475,-35.98575317095618,26.49698411353078,16.840154664079222,21.689887631273706,21.862715204424806,16.917691169383886,16.462562105543753
6,1174.559758832622,523.5869971485444,0.38769058577552595,0.8436602716698337,0.023523588048850234,49,0.0,0.008107735038558977,1.5836005105934474,-0.4991140827696916,1174.559758832622,523.5869971485444,114.25256283417647,0.0,0.0,54.797448208304594,-35.97170555381312,24.96466798276127,17.229665906175445,15.0626146461872,19.39604587968625,20.55541374277594,17.044154676590345
7,908.1323332164023,524.3501043639778,0.24978036609185816,0.6300211715266537,-0.06382373655747525,49,0.0,0.005974865393401871,1.2548947959602395,-0.2465182957197773,908.1323332164023,524.3501043639778,163.65479006024765,0.0,0.0,54.934607873293785,-35.97106002225903,44.616118571226465,24.965468678410357,27.297896026046036,18.68685554674505,36.895951006026145,11.192500231793604
8,972.728684069384,597.7567083600147,0.5800698024610667,0.35330353822944377,-0.08203401648956254,49,0.0,1.3546107489891468,205.54679416202492,-5.782276769093526,972.728684069384,597.7567083600147,11444.944139788775,375.3899738599805,0.0,54.90122927982647,-35.94056992816563,1969.9687507480357,2224.400252554172,2139.4195050366898,2050.219651279934,1962.1197018011794,1098.816278368764
9,1690.1750439042246,796.8915683528556,0.7709327297665022,-0.09852664757641834,0.06385490702844067,49,0.0,0.0489728348911838,6.304292812238254,-1.9990909410046822,1690.1750439042246,796.8915683528556,326.07701188976125,0.0,0.0,54.5320612762242,-35.85802468791029,44.4390661975213,52.970993702885465,52.02515685952774,73.61816916659339,56.97867547455188,46.04495048868144
10,2430.9098351503817,809.64875327406,0.4699904801218912,-0.12060020613270747,0.07557906478320707,49,0.0,0.00722187420497085,1.3920900365774662,-0.3591683129065773,2430.9098351503817,809.64875327406,93.15898575334236,0.0,0.0,54.15128903972207,-35.851963272122646,12.587499793724177,22.092340762429483,25.128067625552177,11.352779349828408,9.597088596683205,12.401209625124928
11,2327.4372877219803,872.8116368481533,0.47657263142567047,-0.14013298812056446,0.12676478130292268,49,0.0,0.006961783276609608,1.1642640000175632,-0.1651286723285811,2327.4372877219803,872.8116368481533,98.22751194445222,4.0,0.0,54.20460068628926,-35.8258231671534,13.373241426317517,15.910232589586226,16.744407519613596,22.035307049366377,16.71541438035057,13.44890897921793
12,728.8474855571139,908.6218725257968,0.5082811552785691,-0.1029757475492763,-0.0038623340216690787,49,0.0,0.009326832548042792,1.4137217547209588,-0.3759098527181864,728.8474855571139,908.6218725257968,128.36923876235775,0.0,0.0,55.02600556685589,-35.81065008187161,30.971847887806067,18.569258588710355,22.341920571261983,23.33595569465352,16.763682358956068,16.386573660969766
13,930.967604252369,943.0704331633372,0.5952624622383873,-0.31521857988478413,0.05513133087958349,49,0.0,0.031001305145693624,4.61633180434467,-1.660742541756281,930.967604252369,943.0704331633372,269.4397250844555,0.0,0.0,54.92210024455712,-35.796637609702266,60.211839703981354,44.647060123655834,54.00814385805209,44.16377144200078,47.35162416051907,19.05728579624639
14,395.5044863614174,944.9192793187418,0.24473206076870477,-0.21719386919262515,0.02205430623093412,49,0.0,0.004228122436950169,1.0011043035981466,-0.001198320864242206,395.5044863614174,944.9192793187418,125.0142096553301,0.0,0.0,55.1971439511829,-35.79477078684298,21.723179087046432,18.53479630540574,19.387701384092097,17.516817614616045,31.405443756926744,16.446271507243033
15,692.3127906021007,1005.184213208981,0.8433713360052737,0.5205110008060534,0.4467859147476534,49,0.0,0.008777059418856932,1.0056141817415172,-0.006078473470447597,692.3127906021007,1005.184213208981,104.91829076232051,0.0,0.0,55.04454112730937,-35.77034690818071,30.824595091391817,15.645741609006825,15.468127656655266,22.04428677205853,11.055863015277756,9.879676617930308
16,910.0263635006079,1014.5272585085149,0.5844162682147914,0.16925816761228266,-0.47496263669231614,49,0.0,0.008630506460246346,1.0526205763981022,-0.05567963814579136,910.0263635006079,1014.5272585085149,165.31402656492432,0.0,0.0,54.932725464133654,-35.76683399505495,30.65802463575868,38.432335594836324,29.341581746446245,27.894623763795828,21.770869309591717,17.216591514495533
17,1294.0015615268496,1054.5391118794844,0.5836279909261455,-0.5876502212926412,-0.22285561765284975,49,0.0,0.006957855388290083,1.0851251491311427,-0.08869957228792559,1294.0015615268496,1054.5391118794844,97.92412647935521,8.77337833067526,0.0,54.73552055817643,-35.75058050671408,15.424568226965715,16.09444275691474,13.553572956590436,15.709599326100173,19.596286715108324,17.545656497675818
18,928.3743264042824,1089.6241700159094,0.4881110881520639,-0.31061438659213364,-0.07080380880771467,49,0.0,0.010416034294068946,1.9214201633614798,-0.7090558596773548,928.3743264042824,1089.6241700159094,109.18681506823573,0.0,0.0,54.92316898097597,-35.73557196269527,23.891244065252856,16.175878531924084,18.341431019639906,19.77793445424424,13.188613598701806,17.811713398472843
19,2353.5074352387296,1153.269708352254,0.2800670597782559,-0.04049432814873688,0.04045861954420318,49,0.0,0.004164658430232085,1.0789682466028916,-0.08252165960332758,2353.5074352387296,1153.269708352254,81.15243559002906,0.0,0.0,54.1917687527867,-35.708928265002825,16.629082854468432,9.53740640937323,16.699641215524654,16.498635477300425,11.977591598642157,9.810078034720162
20,1268.4208610429077,1156.2413341355623,0.39209422588842674,-0.5208419827852739,-0.3206398169079414,49,0.0,0.006683164727971631,1.181837584004053,-0.1813944925107655,1268.4208610429077,1156.2413341355623,139.49849338729098,0.0,0.0,54.748563508617295,-35.70818750246438,32.99080083930834,31.553211391993564,21.99002250035723,16.51102585826999,19.728546495632052,16.724886301729782
21,2054.176290789951,1173.7042583052194,0.833078747765957,0.6246405533479126,0.17136140035454364,49,0.0,0.009816635588724077,1.0291844873616982,-0.031233078941023777,2054.176290789951,1173.7042583052194,180.74988220224608,0.0,0.0,54.3453883809436,-35.7008073701942,35.747372481361005,39.22804962938069,26.70537402282863,34.75150955126699,28.07332191947713,16.24425459793163
22,2211.0172306417508,1205.3225937019702,0.6715294240859945,-0.10962893798029746,0.43831103500646657,49,0.0,0.008393139884221058,1.119620668958892,-0.12267726809896315,2211.0172306417508,1205.3225937019702,108.89618744997318,0.0,0.0,54.26496859234689,-35.68745166883265,23.221885519808822,19.37553927739014,14.969125650833865,12.888252579509004,31.1384276494282,7.302956773003162
