expt,t0,t1
111.9611261807536,783083294.995,783083414.995
118.0884953345442,783083414.995,783083534.995
118.1675378954858,783083534.995,783083654.995
118.2229249149804,783083654.995,783083774.995
118.2571487019393,783083774.995,783083894.995
118.2918163979961,783083894.995,783084014.995
118.3124982833173,783084014.995,783084134.995
118.304470481438,783084134.995,783084254.995
118.2816332302559,783084254.995,783084374.995
118.2421306688434,783084374.995,783084494.995
118.1884069713904,783084494.995,783084614.995
67.90808135108487,783084614.995,783084734.995
