expt,t0,t1
97.60224379005965,783083294.995,783083414.995
104.1418497117702,783083414.995,783083534.995
104.4248660905136,783083534.995,783083654.995
104.6288045290178,783083654.995,783083774.995
104.7521055377876,783083774.995,783083894.995
104.8446615208101,783083894.995,783084014.995
104.8662860664786,783084014.995,783084134.995
104.8473807750559,783084134.995,783084254.995
104.7456254929908,783084254.995,783084374.995
104.5855103982731,783084374.995,783084494.995
104.3544807559792,783084494.995,783084614.995
59.42043824642568,783084614.995,783084734.995
