expt,t0,t1
109.7090909500405,818497921.995,818498041.995
118.7692647001693,818498041.995,818498161.995
118.8062589077634,818498161.995,818498281.995
118.8357280539024,818498281.995,818498401.995
114.8643080468497,818498401.995,818498521.995
118.8499812797573,818498521.995,818498641.995
118.8398141569242,818498641.995,818498761.995
118.7906418648005,818498761.995,818498881.995
118.7216648089466,818498881.995,818499001.995
118.6877619201308,818499001.995,818499121.995
80.06803759209544,818499121.995,818499241.995
