expt,t0,t1
97.66145552259324,818497921.995,818498041.995
106.9516050175465,818498041.995,818498161.995
107.1708624846275,818498161.995,818498281.995
107.3173362687088,818498281.995,818498401.995
103.4126953339005,818498401.995,818498521.995
107.4563672906517,818498521.995,818498641.995
107.4243949410419,818498641.995,818498761.995
107.2614479935589,818498761.995,818498881.995
107.005145613565,818498881.995,818499001.995
106.8699823507666,818499001.995,818499121.995
71.38736744028466,818499121.995,818499241.995
