expt,t0,t1
108.5508568790354,773857381.995,773857501.995
118.5121611079381,773857501.995,773857621.995
118.5332869023572,773857621.995,773857741.995
118.5488558105987,773857741.995,773857861.995
118.5536960242567,773857861.995,773857981.995
118.5584399684719,773857981.995,773858101.995
118.562044724279,773858101.995,773858221.995
118.5591245511771,773858221.995,773858341.995
110.4852511120119,773858341.995,773858461.995
118.532671847583,773858461.995,773858581.995
118.5145571474064,773858581.995,773858701.995
118.4743379134744,773858701.995,773858821.995
64.63487350536035,773858821.995,773858941.995
