expt,t0,t1
103.9476237572308,886211406.995,886211526.995
119.0979820613299,886211526.995,886211646.995
119.1274565557713,886211646.995,886211766.995
119.1491867083598,886211766.995,886211886.995
119.1597335606622,886211886.995,886212006.995
119.173596360443,886212006.995,886212126.995
119.1763614327758,886212126.995,886212246.995
119.1750190088773,886212246.995,886212366.995
119.1736819332812,886212366.995,886212486.995
119.1631190360716,886212486.995,886212606.995
119.1575781948012,886212606.995,886212726.995
119.1372118593207,886212726.995,886212846.995
119.1021216473756,886212846.995,886212966.995
119.0508421241123,886212966.995,886213086.995
10.83460641043007,886213086.995,886213206.995
