expt,t0,t1
100.8548915720774,797764163.995,797764283.995
109.2720296773139,797764283.995,797764403.995
109.5376777344257,797764403.995,797764523.995
109.7179761137624,797764523.995,797764643.995
109.8331756590548,797764643.995,797764763.995
109.9048333568596,797764763.995,797764883.995
109.9208561261833,797764883.995,797765003.995
109.899186541107,797765003.995,797765123.995
109.8008542540346,797765123.995,797765243.995
109.6800022630637,797765243.995,797765363.995
109.4584252664811,797765363.995,797765483.995
105.1528968938587,797765483.995,797765603.995
108.6950692335104,797765603.995,797765723.995
0.612544944595114,797765723.995,797765843.995
