expt,t0,t1
99.34469063521067,912845005.995,912845125.995
108.4324937154582,912845125.995,912845245.995
108.5123759598742,912845245.995,912845365.995
108.5477763733577,912845365.995,912845485.995
108.5946168056417,912845485.995,912845605.995
108.6397136913484,912845605.995,912845725.995
108.6496080507599,912845725.995,912845845.995
108.662625818764,912845845.995,912845965.995
100.6609852249278,912845965.995,912846085.995
104.6809765117434,912846085.995,912846205.995
108.6736914563976,912846205.995,912846325.995
108.6719265166107,912846325.995,912846445.995
100.6485290286741,912846445.995,912846565.995
104.6326973861179,912846565.995,912846685.995
26.06277182921691,912846685.995,912846805.995
