expt,t0,t1
76.53878397521379,912845005.995,912845125.995
85.79188292732816,912845125.995,912845245.995
85.96455275696931,912845245.995,912845365.995
86.06421933649774,912845365.995,912845485.995
86.1441079860774,912845485.995,912845605.995
86.1685587545851,912845605.995,912845725.995
86.18810022764296,912845725.995,912845845.995
86.2168691493732,912845845.995,912845965.995
78.2053490788968,912845965.995,912846085.995
82.18316216159705,912846085.995,912846205.995
86.17213375757899,912846205.995,912846325.995
86.10544728440978,912846325.995,912846445.995
78.0082566303778,912846445.995,912846565.995
81.9031465333981,912846565.995,912846685.995
20.16344772692424,912846685.995,912846805.995
