expt,t0,t1
92.28420119471205,762660545.99,762660665.99
103.5769879788861,762660665.99,762660785.99
103.7730557808777,762660785.99,762660905.99
103.9420323790796,762660905.99,762661025.99
104.0594557451319,762661025.99,762661145.99
100.1280614020923,762661145.99,762661265.99
98.1664962857547,762661265.99,762661385.99
104.1768171819985,762661385.99,762661505.99
104.135915769793,762661505.99,762661625.99
104.0739584344425,762661625.99,762661745.99
103.9519860882026,762661745.99,762661865.99
103.7694807778838,762661865.99,762661985.99
103.5060903210879,762661985.99,762662105.99
55.5189513120955,762662105.99,762662225.99
