expt,t0,t1
110.9986304878868,775981913.995,775982033.995
118.02949821094,775982033.995,775982153.995
118.0552075005027,775982153.995,775982273.995
118.0812965195346,775982273.995,775982393.995
118.0920412590252,775982393.995,775982513.995
118.0860618569592,775982513.995,775982633.995
118.0493618059963,775982633.995,775982753.995
118.0219678011825,775982753.995,775982873.995
117.9643558878959,775982873.995,775982993.995
117.8832060958148,775982993.995,775983113.995
117.7785344698463,775983113.995,775983233.995
57.77815156791981,775983233.995,775983353.995
