id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1346.3299907671453,19.766766448225063,0.5863002518303632,-0.21452042438106547,0.44090122250759606,49,0.0,0.03399346962226466,5.706093863164954,-1.8908472784145056,1346.3299907671453,19.766766448225063,557.9914682669126,8.533353051238088,106.17087281264597,194.48176250734863,26.80595147729431,22.90608426333776,136.0966557474606,5.711047938309899,11.759112089188644,82.92006386898669,83.35800268255836,160.66257772270293,14.178647290274888,40.3992766640928,0.0
2,1719.600879757299,29.501987839554303,0.8580380036900555,0.16163984934238212,0.5266978286012464,49,0.0,0.00881146466708492,1.0993855652074425,-0.10287507608967361,1719.600879757299,29.501987839554303,216.02588932952708,43.45199800383709,82.91382182930337,194.30751692080662,26.810045874341956,28.472020336479822,17.86864299480223,5.186879805392903,31.889644466685034,13.285378703744138,18.409348423047767,31.592814094227286,15.425332944054997,53.8958275610929,0.0
3,1601.3011943994,97.27993945065951,0.524499769613221,-0.7237434568153571,-0.25834000238002053,49,0.0,0.023500136776536226,2.995633270273068,-1.1912216133184805,1601.3011943994,97.27993945065951,1045.541380511388,2.0,954.6746814673921,194.36274140301109,26.838294017309202,104.86228148041798,109.35480511664338,108.8390245831457,121.34622778984212,121.66592437295046,105.97956732746974,109.28923495975297,117.36809431966027,117.91566549537501,28.920555066130454
4,1450.2837193305938,103.34821776360204,0.33279171434028193,-0.6686347075306555,-0.23181267365621117,49,0.0,0.011105818582579342,1.573550695622563,-0.4922018482223511,1450.2837193305938,103.34821776360204,783.1268044140179,0.0,694.8412837340177,194.43325882297938,26.8408048686665,80.86349854761096,74.8830816412331,101.02302790406954,74.90086731503892,82.09390411904842,85.84275160790148,88.22185582305613,95.87551307776116,76.30680112435283,23.1155032539454
5,1918.7601248467674,119.77153776238605,0.7504590284342605,-0.659394310183716,0.1975463326227818,49,0.0,0.02108357358770357,2.1944966336210685,-0.8533372974239826,1918.7601248467674,119.77153776238605,800.939750839083,0.0,695.102115739482,194.21449541369674,26.847586745842634,89.0209735769246,106.75026424828198,68.13657222996503,84.95488499125918,87.05861626742916,113.85074800450525,64.07125839657866,76.22411235588893,81.997812773196,28.874507995054156
6,1457.234872957831,130.0423986057131,0.7099747514204353,0.11372914422742493,-0.11631759032793587,49,0.0,0.02817338895983009,2.372980463567045,-0.9382354068581867,1457.234872957831,130.0423986057131,1635.3621356439169,0.0,823.9874311085666,194.43001970601685,26.85192770524392,167.80726278185222,171.44641682124745,186.44878422523254,170.92068296750512,184.39573387831072,180.29883239579112,161.20772091141765,178.19108162016278,188.74189422476798,45.90372581762924
7,1865.2132797319937,133.90357726684317,0.3246344665092296,-0.56719659624366,0.02716336336675153,49,0.0,0.11514563591273592,19.306313691001897,-3.214248395933827,1865.2132797319937,133.90357726684317,3788.2680018496258,10.296330277503277,3324.8740533390633,194.23949389623397,26.853498342065247,427.121837927471,407.13395202866644,402.38882166530243,427.35588522160356,391.4777484828592,439.11614616258385,358.63641425698285,446.76506687621975,396.4626474548092,91.80948177312732
8,1686.5995328845806,135.42778000359993,0.7592404838482217,-0.8600690592409244,-0.23672321119191614,49,0.0,0.08010287324636957,8.68109421072264,-2.3464361734621573,1686.5995328845806,135.42778000359993,1807.0835990307128,111.48591088183989,1216.244927964281,194.3229065763545,26.854181413908204,164.98496339534847,201.4712097231601,212.11157620235304,206.85841595801793,195.22804883867087,194.33586772043222,188.0462396765658,183.88660973042437,174.1479950075322,86.01267277820781
9,1269.7583027236456,140.08732836518277,0.5547378557123342,-0.6408848983034081,-0.11763816615565319,49,0.0,0.32604955156482435,45.75614027400742,-4.151123456835781,1269.7583027236456,140.08732836518277,6319.973348963414,0.0,3911.3308539813397,194.5175759817213,26.856044448125992,657.650367992165,674.2506678382035,690.8035835404819,641.0499835891724,705.0740460408308,721.260616064053,654.7455029074149,687.8089337877772,673.51333539497,213.81631180834552
10,1283.8713096481572,148.5164556103321,0.2767226821002023,-0.3858713837883897,-0.23967198644725163,49,0.0,0.037562493787187116,5.05443133032967,-1.7591807514532942,1283.8713096481572,148.5164556103321,2232.2443454102686,0.0,1001.7909135674143,194.5109897482064,26.859563187110073,214.46507719977882,275.04943345956474,255.57652036305302,243.05708343475422,251.77246371608007,219.79953278874711,201.28642198671116,260.2797396681468,243.53170704562285,67.42636574780938
