expt,t0,t1
113.5182703401041,775632619.995,775632739.995
118.5146320236398,775632739.995,775632859.995
114.5719325196015,775632859.995,775632979.995
110.6900330819973,775632979.995,775633099.995
110.6728483106189,775633099.995,775633219.995
118.6253900177219,775633219.995,775633339.995
118.6200203221278,775633339.995,775633459.995
118.5963433874713,775633459.995,775633579.995
112.4922378782107,775633579.995,775633699.995
118.508181970964,775633699.995,775633819.995
118.4250319137911,775633819.995,775633939.995
110.1277596206473,775633939.995,775634059.995
76.57886525448782,775634059.995,775634179.995
