expt,t0,t1
112.5811483287457,773833712.995,773833832.995
118.5325060502091,773833832.995,773833952.995
118.5574398359259,773833952.995,773834072.995
118.5720032633191,773834072.995,773834192.995
118.5753138624952,773834192.995,773834312.995
118.5783998329711,773834312.995,773834432.995
118.5742869884374,773834432.995,773834552.995
118.56976232462,773834552.995,773834672.995
118.5633604066656,773834672.995,773834792.995
118.5436412157737,773834792.995,773834912.995
112.4297878729692,773834912.995,773835032.995
118.4957257747104,773835032.995,773835152.995
118.44732363813,773835152.995,773835272.995
108.3699945281264,773835272.995,773835392.995
