expt,t0,t1
95.75181278163693,824065329.995,824065449.995
105.031591952945,824065449.995,824065569.995
105.1970329576347,824065569.995,824065689.995
105.2984898536231,824065689.995,824065809.995
105.4228999578099,824065809.995,824065929.995
105.4708500373356,824065929.995,824066049.995
105.475410277375,824066049.995,824066169.995
105.4812091011289,824066169.995,824066289.995
105.4750049227049,824066289.995,824066409.995
105.4629118417114,824066409.995,824066529.995
105.4149617621857,824066529.995,824066649.995
105.3193543592849,824066649.995,824066769.995
105.1692999422838,824066769.995,824066889.995
104.9711546976075,824066889.995,824067009.995
22.43722458437618,824067009.995,824067129.995
