expt,t0,t1
98.37583119958497,847844023.995,847844143.995
107.6836980715803,847844143.995,847844263.995
107.8676108633927,847844263.995,847844383.995
108.0189939429239,847844383.995,847844503.995
108.1222524152241,847844503.995,847844623.995
104.1738613256671,847844623.995,847844743.995
108.1374532153555,847844743.995,847844863.995
108.0979930641996,847844863.995,847844983.995
108.1086786636994,847844983.995,847845103.995
108.0507692451246,847845103.995,847845223.995
107.9490702623193,847845223.995,847845343.995
38.44599166765726,847845343.995,847845463.995
