expt,t0,t1
110.0535055786998,847844023.995,847844143.995
119.0943986987322,847844143.995,847844263.995
119.1294140344441,847844263.995,847844383.995
119.1420253314669,847844383.995,847844503.995
119.1569310502127,847844503.995,847844623.995
115.1663326983068,847844623.995,847844743.995
119.1441700007231,847844743.995,847844863.995
119.1400090214679,847844863.995,847844983.995
119.146073996372,847844983.995,847845103.995
119.1501012680676,847845103.995,847845223.995
119.1423997126338,847845223.995,847845343.995
42.71268385591718,847845343.995,847845463.995
