expt,t0,t1
97.88246518519098,795131042.995,795131162.995
106.1873425664938,795131162.995,795131282.995
106.4592567312153,795131282.995,795131402.995
106.6341672713943,795131402.995,795131522.995
106.7724326234047,795131522.995,795131642.995
106.8554346220483,795131642.995,795131762.995
98.89582787117698,795131762.995,795131882.995
106.9181182178495,795131882.995,795132002.995
106.9415724894597,795132002.995,795132122.995
102.9029420175154,795132122.995,795132242.995
106.8309050345769,795132242.995,795132362.995
106.7117645411023,795132362.995,795132482.995
106.5320854536228,795132482.995,795132602.995
106.2805516209294,795132602.995,795132722.995
22.64166115742567,795132722.995,795132842.995
