expt,t0,t1
94.04211252028139,773330770.995,773330890.995
102.2616177041053,773330890.995,773331010.995
102.4346759986387,773331010.995,773331130.995
102.5429394751304,773331130.995,773331250.995
102.6195120983109,773331250.995,773331370.995
102.6573564607123,773331370.995,773331490.995
102.6705304874928,773331490.995,773331610.995
102.7042481141547,773331610.995,773331730.995
102.7091911891604,773331730.995,773331850.995
102.6845321133917,773331850.995,773331970.995
102.6019748789001,773331970.995,773332090.995
102.4895452571872,773332090.995,773332210.995
96.45144067625868,773332210.995,773332330.995
98.05806210056744,773332330.995,773332450.995
22.03432522950196,773332450.995,773332570.995
