expt,t0,t1
109.0190369314758,872337844.995,872337964.995
118.1363145061647,872337964.995,872338084.995
118.1993121599526,872338084.995,872338204.995
118.2567101411438,872338204.995,872338324.995
118.2822108469134,872338324.995,872338444.995
118.2904632774928,872338444.995,872338564.995
118.2856711985563,872338564.995,872338684.995
118.281467432882,872338684.995,872338804.995
118.2565336471651,872338804.995,872338924.995
118.2169455129145,872338924.995,872339044.995
118.1589378252514,872339044.995,872339164.995
118.0916722261607,872339164.995,872339284.995
117.9713140292982,872339284.995,872339404.995
77.53973908505493,872339404.995,872339524.995
