expt,t0,t1
109.833497811808,888672630.995,888672750.995
118.8942973133158,888672750.995,888672870.995
118.93140383526,888672870.995,888672990.995
115.0112205733703,888672990.995,888673110.995
118.9795385567212,888673110.995,888673230.995
118.9955192842463,888673230.995,888673350.995
119.0002311386471,888673350.995,888673470.995
119.0014184617764,888673470.995,888673590.995
118.9980704244837,888673590.995,888673710.995
118.9881600201651,888673710.995,888673830.995
118.9638466375248,888673830.995,888673950.995
118.9271091484452,888673950.995,888674070.995
88.16040477677085,888674070.995,888674190.995
