expt,t0,t1
104.7301425357241,769276890.995,769277010.995
118.8128159264869,769277010.995,769277130.995
118.8522917463874,769277130.995,769277250.995
118.882589879396,769277250.995,769277370.995
118.9109893650581,769277370.995,769277490.995
118.9233813816832,769277490.995,769277610.995
118.9332650444898,769277610.995,769277730.995
118.9449029504787,769277730.995,769277850.995
118.9469139121753,769277850.995,769277970.995
118.9506737687516,769277970.995,769278090.995
118.9472241137136,769278090.995,769278210.995
118.9373778890236,769278210.995,769278330.995
114.9816050205731,769278330.995,769278450.995
118.8816111400597,769278450.995,769278570.995
31.72817989873794,769278570.995,769278690.995
