id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1219.8104368743918,19.29058164085473,0.8410537112400823,-0.17508872544766574,0.4570827179272789,49,0.0,0.011244385166747565,1.490464410117814,-0.4333040256046472,1219.8104368743918,19.29058164085473,67.30093549604032,0.0,5.123182183352899,239.8235491864158,1.2314863052801237,0.0,0.0,0.0,0.0,3.38535543612267,48.332478017855124,8.355368215142839,7.227733826919695
2,1311.8716140520419,19.996851250362624,0.6834932266504945,-0.30713975216412415,-0.5643865749456753,49,0.0,0.028634512385985036,4.4757388149935995,-1.6271618375604349,1311.8716140520419,19.996851250362624,267.6824325656813,0.0,25.045286288829928,239.78518428594248,1.2317825512880671,49.0718699461966,0.0,12.36404010954761,85.12120469255083,9.54446225114191,67.18474915125184,14.880427389229773,29.5156790257628
3,1236.1735908464116,22.000000000000007,0.8477861551063354,-0.2540301470206809,-0.8001263314287776,49,0.0,0.008874858563247195,1.14617234063678,-0.1481248096985024,1236.1735908464116,22.000000000000007,116.71552956372568,0.0,9.349385897283142,239.81673022999746,1.232615473617534,0.0,33.9184782833231,0.34733831986802993,0.0,31.681026995931788,7.904389255353445,32.16372299729851,10.700573711950819
4,1463.2422760571608,31.163984322558953,0.42349300676513657,-0.5710422959221823,-0.8661034643364108,49,0.0,0.006099504759407573,1.10109255690244,-0.10455956732602702,1463.2422760571608,31.163984322558953,400.86298438625596,0.0,300.7252811593436,239.7221030759443,1.2364370106198306,38.04805137388514,68.31840595804616,50.38706965929233,48.31981317879612,39.70107499963427,55.309347923514395,48.445539739437265,52.33368155365029
5,1802.1109029002919,33.4704021031699,0.696439831783256,-0.06503459190560705,0.6521503829788712,49,0.0,0.04094447266916746,4.351509149726945,-1.5965997525780393,1802.1109029002919,33.4704021031699,1124.4308810047405,0.0,897.4106553275992,239.58088416062853,1.237397179033952,138.35800342132947,135.38874782167227,137.1988834400276,100.93748698229194,87.46867875046925,199.0678486473687,196.7594981200599,129.25173382152133
6,1371.5970661196852,37.643230604048966,0.4648631824083576,-0.847598192622779,-0.10797483793353499,49,0.0,0.00939635560381529,1.8600183460458606,-0.6737930696135921,1371.5970661196852,37.643230604048966,265.67447693743765,73.56298153430787,181.14021498378125,239.76029506522218,1.2391352455506641,58.61950336640831,16.172146883869353,39.05851889211454,7.916950101012146,28.106931453455104,21.180652068863708,60.30992448560625,34.30984968610825
7,1238.5184251771395,55.963791260744394,0.48802642244860667,0.7404736954348516,-0.4558158359321515,49,0.0,0.010829674416201777,2.1933363698516453,-0.8527631003613795,1238.5184251771395,55.963791260744394,308.24939249846784,26.603015775273462,61.412206875285634,239.81575428997925,1.246765235049488,69.93183152903356,32.575677074367626,104.44217595477562,2.8922779363111037,39.17051425593815,7.669198948649851,33.08214428771376,18.48557251167818
8,1860.4871564695663,58.68165050247287,0.41911438895402026,-0.1948234310469061,-0.06219308921923406,49,0.0,0.014117184652709747,2.0394875639829646,-0.7738026537478343,1860.4871564695663,58.68165050247287,903.8764884155354,0.0,754.4506992361692,239.55655604125312,1.2478996232049022,138.09808789770278,139.89973741293974,134.22156208137204,90.32751876440084,58.50827788378655,107.43631653822516,132.3405663238238,103.04442151328439
9,1484.9945585163061,58.851485374542435,0.7747776769829473,-0.39884493275960586,0.2847350721133056,49,0.0,0.027665337380055374,2.7899433421350257,-1.1139884593954965,1484.9945585163061,58.851485374542435,807.1569525976618,3.126041678238579,712.4696075243706,239.71303843187292,1.247972169048994,106.11245492457913,103.26983991692097,125.73809612820641,69.22443804321215,47.93141734638006,132.62279608605036,103.10744560644041,119.15046454587237
10,1552.9516140824073,61.16023639807825,0.43802890031587977,-0.23368993510174163,0.07844290105154926,49,0.0,0.009357555890730946,1.064260848172664,-0.06762021425357914,1552.9516140824073,61.16023639807825,638.4576304342744,55.285508780670995,611.4316130413351,239.6847180752501,1.2489343935366488,76.68053637891819,66.4319969033289,83.72315880795617,50.637330980161074,54.9813205984417,99.88832987152156,116.23207552773816,89.88288136620875
