expt,t0,t1
82.32567619690704,814278941.81,814279061.81
118.7319121563155,814279061.81,814279181.81
118.7493208805773,814279181.81,814279301.81
118.7688635774904,814279301.81,814279421.81
118.7911553018294,814279421.81,814279541.81
118.7969047268928,814279541.81,814279661.81
118.8032852516376,814279661.81,814279781.81
118.7963217619329,814279781.81,814279901.81
118.7889785427589,814279901.81,814280021.81
118.7845929348035,814280021.81,814280141.81
118.7710296399562,814280141.81,814280261.81
118.7541343527234,814280261.81,814280381.81
108.9827832454686,814280381.81,814280501.81
