expt,t0,t1
96.49392147397957,920470613.995,920470733.995
105.753872046005,920470733.995,920470853.995
105.911504343368,920470853.995,920470973.995
106.0238269964873,920470973.995,920471093.995
106.1068740345388,920471093.995,920471213.995
106.1530450574565,920471213.995,920471333.995
106.1690002676685,920471333.995,920471453.995
106.2047728173112,920471453.995,920471573.995
106.195719896344,920471573.995,920471693.995
106.1684091254412,920471693.995,920471813.995
102.1360983593067,920471813.995,920471933.995
106.0592279710157,920471933.995,920472053.995
105.964476316863,920472053.995,920472173.995
105.7765493878307,920472173.995,920472293.995
29.57368964861327,920472293.995,920472413.995
