expt,t0,t1
111.1059410027761,876769189.99,876769309.99
119.1516362308519,876769309.99,876769429.99
119.1772866890883,876769429.99,876769549.99
119.1959790059224,876769549.99,876769669.99
119.2122485417763,876769669.99,876769789.99
119.2146017948255,876769789.99,876769909.99
119.2182065506327,876769909.99,876770029.99
119.219768254929,876770029.99,876770149.99
119.2106440510609,876770149.99,876770269.99
119.1981664615977,876770269.99,876770389.99
119.1789179213156,876770389.99,876770509.99
119.160022368991,876770509.99,876770629.99
119.1242475743405,876770629.99,876770749.99
93.26111531316619,876770749.99,876770869.99
