expt,t0,t1
107.6014048923398,776786927.995,776787047.995
118.5960171410258,776787047.995,776787167.995
118.612249238763,776787167.995,776787287.995
118.6254221075362,776787287.995,776787407.995
118.6307062302922,776787407.995,776787527.995
118.6417290815068,776787527.995,776787647.995
118.643873750763,776787647.995,776787767.995
118.6421890355119,776787767.995,776787887.995
118.6398892654865,776787887.995,776788007.995
118.6274009794185,776788007.995,776788127.995
118.6191859869558,776788127.995,776788247.995
118.6049541543105,776788247.995,776788367.995
87.8406665394972,776788367.995,776788487.995
