id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1708.073901905211,116.75158351343335,0.281140277428739,-0.39620481693024506,-0.3766513327949204,49,0.0,0.007970581556086447,1.8126132083353788,-0.6457628508247968,1708.073901905211,116.75158351343335,425.3800095218055,0.0,299.94367455463885,52.062494767582436,-27.88941300808527,71.74624222743864,69.87195314878196,65.61979441348758,115.28888207593712,56.09163851594922,46.76149914021096
2,1608.2005711330885,123.56348553601738,0.4848710283548147,0.6903182830383907,0.8854859685783435,49,0.0,0.011323989385762052,1.1686214072371877,-0.16918459403332314,1608.2005711330885,123.56348553601738,698.7690180200328,0.0,570.2269139244086,52.10957452316142,-27.8865842745836,105.26181373130309,133.14997927548205,108.10782312825316,134.44633911053634,111.39341492745906,106.40964784699909
3,1146.6406894868248,137.71940157535732,0.4119090913242936,0.40813176153797626,0.5317861064370054,49,0.0,0.6185515147084207,93.6595310979822,-4.928879947941742,1146.6406894868248,137.71940157535732,10462.154580583923,0.0,7845.854531406712,52.327133023270456,-27.880521614033356,1253.4194218379678,1803.0020424243316,1927.77921026817,1868.4707622769843,2246.128826761515,1363.3543170149558
4,1818.9144519098709,141.68211590080898,0.30474711879731564,-0.07344802478642158,0.5520874919103309,49,0.0,0.016237961297032102,2.812958755233386,-1.1229084110156806,1818.9144519098709,141.68211590080898,540.7276987739383,111.14364054757611,543.0431476654546,52.01025498519245,-27.878997523598176,91.36034940130324,95.11100719013496,89.63237847462281,98.82298223157161,95.4305434990446,70.37043797726112
5,1738.7976597738525,155.1047902289374,0.6640491205126657,0.10204448539896328,0.2919696438132224,49,0.0,0.02401440205012243,2.673326276919032,-1.0676299180454443,1738.7976597738525,155.1047902289374,595.912684608247,0.0,494.1101524627313,52.04802121590476,-27.87342827192946,95.32539942875371,100.25398310449604,100.81720682731351,97.55242143212087,104.5322292671115,97.43144454845145
6,1557.5636730478277,162.889845815518,0.4660068440220909,0.544797703482184,0.678171053946418,49,0.0,0.03565064467950433,3.3431426857259554,-1.3103872818202018,1557.5636730478277,162.889845815518,1334.4207995217812,0.0,1003.547211531939,52.13344083253415,-27.870198702057397,204.6148523681462,237.5662638667309,231.1187291338715,216.40927685930473,251.2421572402568,193.4695200534711
7,1276.9222784689,170.19378306163665,0.6500868255992942,0.40832438622885275,0.5199051196549483,49,0.0,0.197801234562785,24.65350092216707,-3.4796965000289792,1276.9222784689,170.19378306163665,2393.3003746530458,0.0,1997.719842193409,52.26570590117065,-27.86707333878419,365.1845738447529,391.8584006039884,433.6622034284665,404.14806584040326,435.4426153304194,363.0045156050156
8,1544.1757997083655,176.5570519515212,0.5623800075107083,-0.4945666342472147,0.9599806259333513,49,0.0,0.009574260602401196,1.0849351048487068,-0.08850940433466535,1544.1757997083655,176.5570519515212,445.88559855848166,0.0,251.81733102419616,52.13974932794208,-27.86450358535214,59.10668812344818,71.82914904187966,74.00071202320747,85.62286381496317,77.08240041026718,78.24378514471607
9,1897.2464408835951,182.13871977305433,0.8271549154534581,-0.43285977383872837,-0.12238981803344796,49,0.0,0.02544796159689375,2.5086826095167805,-0.9986142981104604,1897.2464408835951,182.13871977305433,595.9366827538564,0.0,489.3970756436117,51.973354729995975,-27.862110161849397,80.69147628603676,93.59704277972735,105.26187234265655,114.06763984866822,111.01772272116803,91.30092877559946
10,1247.9681114080956,184.62135113287292,0.2802048652189441,0.24068783044041142,0.14794977860675912,49,0.0,0.005754732298606461,1.0124717825668756,-0.013457320837096871,1247.9681114080956,184.62135113287292,347.33900028430537,0.0,293.865203515543,52.279342828874256,-27.8610468410272,50.44685969127015,65.10441408069511,55.7295902955816,50.20693795194255,64.71782501309985,61.13337325171614
