expt,t0,t1
112.0704555106011,791213791.995,791213911.995
118.1508351471388,791213911.995,791214031.995
118.1931883537222,791214031.995,791214151.995
118.2204967856979,791214151.995,791214271.995
118.2330492513944,791214271.995,791214391.995
118.2362047498014,791214391.995,791214511.995
118.2201812358571,791214511.995,791214631.995
118.1825773217912,791214631.995,791214751.995
118.1254146659049,791214751.995,791214871.995
118.0554642190171,791214871.995,791214991.995
117.958098374106,791214991.995,791215111.995
106.0202276004137,791215111.995,791215231.995
