id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1965.8955262488878,90.07888654575967,0.34026288108213754,-0.30808380119658363,-0.4566608258067185,49,0.0,0.006428566889563148,1.415501551139627,-0.37727587402852253,1965.8955262488878,90.07888654575967,362.3133558002937,0.0,178.79361810291513,316.2276933440069,41.7203871395904,85.77612052225336,58.512616176407946,67.42940253460701,40.01244281784061,41.15545720381556,35.47872945855593,33.94858708681329
2,1398.682992792881,96.74191093983448,0.7142158285486997,0.6579406106402389,0.9510870001916221,49,0.0,0.017183585857203983,1.6557407094866672,-0.5474808171487499,1398.682992792881,96.74191093983448,601.6108225579483,0.0,288.11855520464127,316.54431638206967,41.72328837977212,91.79005013710616,99.14279346414071,80.10154010583011,66.3433021069535,118.72259393848611,67.3851640048419,78.12537880058983
3,2017.7386038334962,116.55119530620574,0.49171351154708115,-0.2931327577640961,0.5879924083531582,49,0.0,0.3660617030350514,45.468871409661375,-4.144285436610237,2017.7386038334962,116.55119530620574,10106.147977771407,0.0,6841.325943004276,316.1987143895113,41.731361067349155,1405.6437310069084,1556.4590303596574,1470.3990412999633,1523.4835161637807,1385.7998144532844,1417.8681280817023,1346.4947164061093
4,1303.5630339524432,124.39273094388359,0.6788621606914067,-0.09641260970652514,0.10312872908539814,49,0.0,0.008002058164236664,1.0508451032862123,-0.05384676213115473,1303.5630339524432,124.39273094388359,350.35468022300176,0.0,155.26304635811817,316.59744461663263,41.73474407007557,53.651736810375255,76.71841976285333,62.40264824964319,42.0994853055544,45.19590601480022,22.475945931226867,47.81053814854854
5,1853.836918855363,135.5911414532537,0.8189350662518055,0.6870213828121288,0.44990802337447655,49,0.0,0.011799036354385888,1.206916493132037,-0.2041930554700193,1853.836918855363,135.5911414532537,351.9597684861954,0.0,212.6965001014395,316.2902018455103,41.739441947910855,34.21453728258416,53.02111992460595,56.89064622138086,54.30045124146355,54.64161480734303,51.62884452566393,47.26255448315394
6,1313.4210671888113,144.2578135013791,0.8439760611974425,-0.49147745155701067,-0.8184640101312428,49,0.0,0.009140859510968295,1.0171134518488834,-0.018423495295761077,1313.4210671888113,144.2578135013791,354.8733070017882,0.0,151.28422878366422,316.5919615531742,41.743027994189895,63.9025552001885,40.227651306463194,68.05555911708262,50.443529328230824,45.54457066889756,31.879600981112638,54.81984039981283
7,1211.8147210353259,159.08384242764313,0.7735201847362677,0.2603802316456539,-0.11805360460399467,49,0.0,0.00935499643800222,1.0819906290717831,-0.0855587485991157,1211.8147210353259,159.08384242764313,404.98194274536996,0.0,127.19245039623667,316.6487190925,41.749111963083905,44.61368805537168,82.8094887731674,57.73643174815128,68.61611315880609,50.244598001505366,61.607688078284966,39.353934930083156
8,1105.0049273353202,174.83251125955766,0.8405078561902813,-0.13685323730424928,0.16404504058750702,49,0.0,0.011371936528961665,1.318639851160196,-0.30031549149783254,1105.0049273353202,174.83251125955766,366.10304453138576,0.0,114.01556601924838,316.7083950401162,41.7555454345019,30.667892284544266,81.22474544714566,62.43832950461962,52.60290848720484,48.91448103533687,39.16650319508048,51.08818457745403
9,1134.7880905434467,177.75799812452485,0.8696213450116138,-0.3914148868413219,0.2719270248159007,49,0.0,0.010694884274353498,1.1561329263481837,-0.15751942487538284,1134.7880905434467,177.75799812452485,389.0007611642404,0.0,121.17593102731577,316.69176613093356,41.756802958138366,71.54611656663337,74.93749152561313,41.0865058332752,35.83901820586526,51.43395701704614,56.46700950435975,57.690662511447556
10,1154.5958706662843,177.5217438873839,0.6221272578849746,-0.4438331962592531,-0.5124417474405736,49,0.0,0.007979714180081358,1.0666627135856193,-0.07006778524014012,1154.5958706662843,177.5217438873839,393.49576721852867,0.0,120.95111052388009,316.680702856149,41.75672895060627,91.86995282662272,52.890785517288364,45.55378661149365,65.11367821522597,38.08316531518623,53.67130867623621,46.313090056475545
11,1167.7525659896562,183.5352377238854,0.26017584632522456,-0.17122851587610055,-0.37754161412501414,49,0.0,0.0047190434843018365,1.0619470809507214,-0.06525718870046276,1167.7525659896562,183.5352377238854,398.76799296581817,0.0,114.02781686763649,316.67336422617177,41.75924991718191,70.08593677772406,67.50547196850098,57.22650658707201,58.37038630185617,63.04758104552694,40.617357981749116,41.91475230338894
12,1221.0475425210795,189.33503628258248,0.723122071495544,0.8838272620451773,0.701433399953703,49,0.0,0.008821285225370606,1.079907878285848,-0.08346677376711144,1221.0475425210795,189.33503628258248,372.63030232405526,0.0,123.64991804819562,316.6436051500897,41.7617247727966,66.7206285910163,39.99909669162376,66.56632343932814,52.46451195513853,59.35552271096212,52.62703705023989,34.897181885746505
13,1098.0974804349976,200.98281578837492,0.6675511665179766,-0.07671443183335268,-0.6681697046374984,49,0.0,0.008058741056748175,1.0114312130561265,-0.012340879887723139,1098.0974804349976,200.98281578837492,439.1085331300625,0.0,134.0146713271676,316.7123010367556,41.7664307914902,57.344255993292755,78.30924549101175,62.040488523832664,59.41601790361447,39.09344166848361,64.2829193706799,78.62216417914735
