expt,t0,t1
102.8886511333163,780177499.99,780177619.99
109.1779479843523,780177619.99,780177739.99
109.3487880880517,780177739.99,780177859.99
109.5031662882013,780177859.99,780177979.99
109.5868551378138,780177979.99,780178099.99
109.6471572749278,780178099.99,780178219.99
109.674164029828,780178219.99,780178339.99
109.6807960826261,780178339.99,780178459.99
109.6404069936843,780178459.99,780178579.99
109.5853463176526,780178579.99,780178699.99
109.4797964654807,780178699.99,780178819.99
109.3334634295488,780178819.99,780178939.99
109.0991065010039,780178939.99,780179059.99
76.82569091035727,780179059.99,780179179.99
