expt,t0,t1
99.25668941757172,830555961.995,830556081.995
104.6296413798947,830556081.995,830556201.995
108.9318808097802,830556201.995,830556321.995
109.1319402292878,830556321.995,830556441.995
109.287973627674,830556441.995,830556561.995
109.3661564096833,830556561.995,830556681.995
60.16384921597854,830556681.995,830556801.995
91.94969823695119,830557281.995,830557401.995
108.8301874569009,830557401.995,830557521.995
108.4882088634254,830557521.995,830557641.995
30.33576768838781,830557641.995,830557761.995
