expt,t0,t1
109.9871919774335,847287966.995,847288086.995
119.0274753909941,847288086.995,847288206.995
119.053660679469,847288206.995,847288326.995
119.0756635954791,847288326.995,847288446.995
119.0845417774375,847288446.995,847288566.995
119.0937943405628,847288566.995,847288686.995
119.1030415553857,847288686.995,847288806.995
119.1019344567921,847288806.995,847288926.995
119.0948212146206,847288926.995,847289046.995
119.0909009089727,847289046.995,847289166.995
119.0776959503852,847289166.995,847289286.995
119.061838233815,847289286.995,847289406.995
119.0433117143548,847289406.995,847289526.995
119.0121043699408,847289526.995,847289646.995
30.69236965182707,847289646.995,847289766.995
