id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1617.7180789686297,52.551095581019375,0.627927921108081,-0.00949275407467456,-0.28782487823862724,49,0.0,0.0210975020916091,2.8661892702702914,-1.1432621646647314,1617.7180789686297,52.551095581019375,1037.0067337907353,1.2682011242052313,74.11921091701993,301.95624690013807,-62.475999318351974,62.45043627491847,18.380408236675194,18.39225148413297,112.84700200281614,237.8390159610413,215.1142684531013,67.41355898826802,53.31968243584097,75.29445090781638,117.29407634952369,5.383341672124201,25.151436660037284,10.602382556684486,17.524421807755044,0.0
2,1526.793226967188,69.32787161210936,0.24778222164893765,-0.31371282563786795,-0.21241889434680905,49,0.0,0.01861651595138447,3.3714843459858153,-1.3195528689017622,1526.793226967188,69.32787161210936,1956.6173239767218,0.0,1057.851556180612,302.03820783209545,-62.46899494465762,116.76504145642944,139.82407971913125,171.34478551961016,74.86393888156496,125.73303687177489,124.34229636953344,89.09554975274172,152.61177149129145,113.23553033362501,91.17534350519246,280.49602291655646,142.31388511775035,228.39758733407166,106.41845470744855,0.0
3,1686.329868258352,76.59092982125686,0.4343962994810806,0.29467109905343974,0.987023255415627,49,0.0,0.07217942321561682,8.55252954566537,-2.330236457945811,1686.329868258352,76.59092982125686,5766.8031460173615,0.0,4318.21721884018,301.8944134280206,-62.46596342578238,309.1925586066119,395.2427761414812,433.54259536737914,393.86272186564224,461.30749065024344,409.27697901365195,428.10284407214556,484.48467446335496,443.6451796261043,418.3831332176652,381.6985600415117,392.74951970401503,428.00818663882796,387.3059266087265,0.0
4,1513.772352180697,83.16846469271887,0.47886896848530264,0.3299905407317992,0.7736545078912502,49,0.0,0.32514048867091966,40.81066880111999,-4.026934280014279,1513.772352180697,83.16846469271887,16474.95641980034,0.0,13465.723475249111,302.04992949625773,-62.46322267371668,1354.83377944911,1282.9338868520938,1203.300057029594,1200.1585972983805,1252.909922171882,1154.0037743128264,1171.4599986164487,1210.8139011753378,1108.5866833698133,1089.1991258846242,1101.6386366942122,1141.4375605671898,1086.1852763784043,1056.244390700197,61.25082930022354
5,1610.5434620290678,87.59956796892693,0.7807768194604117,0.019411777539868856,0.35519037252383057,49,0.0,0.013892477168312635,1.6286137854091365,-0.5295452664002132,1610.5434620290678,87.59956796892693,1134.239152020337,42.471276451852034,660.5310102038395,301.96271982250744,-62.46139816571238,47.83527831436247,75.10730819732412,60.412714229402106,166.5835218999189,102.43114845365082,50.6083462118605,67.9299932313175,53.93798527523077,92.03653501897875,64.24015840982545,104.79001787191432,62.97703332338632,121.47533479151285,60.92736614744835,2.9464106442037705
6,1762.8827256949498,89.11385684848767,0.3157464434038142,0.36502387368210154,0.644614476145822,49,0.0,0.006353423092426611,1.2217287648912971,-0.21743699801934077,1762.8827256949498,89.11385684848767,896.8354748362941,0.0,633.6140065376621,301.82544326038214,-62.460690977844116,79.26666280471446,55.526272472208134,59.41602393846134,85.44510471016453,68.06701345532964,47.55222093797161,64.88905417157936,62.44496167560597,71.04812182989812,49.708699936924084,55.080466524992865,56.88985163788154,66.5999771938886,74.90104354667383,0.0
7,1706.9855975250778,106.20079966063318,0.38325644680360116,-0.2300965335742936,-0.7099478251218357,49,0.0,0.008483230011202752,1.342472172925749,-0.3197632307706111,1706.9855975250778,106.20079966063318,1356.5679768473797,0.0,1005.1559325875326,301.87583618799994,-62.45361593992413,95.34058231088466,105.00503028141516,95.1882748294769,105.60664824535414,92.61554797128082,98.64940570604136,84.84359920061095,91.52258862744793,78.7639722203474,57.47329235928861,98.0082877772333,85.03419041123877,161.82955804331414,95.3777494921869,11.309249371258888
8,1323.1716198542274,109.63118203371641,0.4992736869164826,-0.12691285893513546,0.5731203716677411,49,0.0,0.029086159902777887,3.8649787805176548,-1.4678677847500967,1323.1716198542274,109.63118203371641,1856.6014713013483,0.0,1357.3522219506428,302.2216059718102,-62.45199635776317,133.81176778802313,154.37361571692855,138.1906383492655,160.57032308049475,117.6050826230227,103.64242763111773,157.02837611615374,148.01591352936742,93.76745116285402,174.73125639091927,100.9960595220298,115.62521784742395,111.31905357792904,145.7587939288841,1.165494036934691
9,1893.6791347520634,119.83161804650085,0.2058716339181821,0.26969886067832044,0.7722190511007897,49,0.0,0.005275424461649346,1.054227625510063,-0.057335981246822744,1893.6791347520634,119.83161804650085,1221.9218152296228,0.0,817.9184803924662,301.7076930671068,-62.447720455525065,122.102146198918,81.45300681927324,87.8371578773926,120.60852548909517,88.9446454414834,73.59727486139579,54.201486270795755,78.63747436260724,76.46296197247288,80.04226623544375,108.49197057790077,58.19583136492382,55.05941681859487,98.57482301747217,37.71282792185331
10,1617.7080209812964,119.73089191615477,0.422900676670116,-0.2510122117335555,0.056549898234830066,49,0.0,0.02585179428839408,1.8379841997878772,-0.6608544341453181,1617.7080209812964,119.73089191615477,3949.046474500602,48.82645265090528,3274.7971158574765,301.95627041290135,-62.44801113353768,176.46987339143664,264.5244665332888,212.49962228416172,233.762590899754,298.46585811480134,281.8548854180833,337.6260486246649,358.3793050697296,328.08061580959844,299.31680956331337,315.6598364300414,239.04149489013787,253.48532416111328,234.91399665634526,114.96574665413229
11,1648.6194166708929,120.0839366159431,0.4105286583312795,-0.0829409875444822,0.3381244485896342,49,0.0,0.015993971967980997,1.887381071058753,-0.6896489877594272,1648.6194166708929,120.0839366159431,1698.0730350110423,8.80832603725393,1400.520875500013,301.9284273496397,-62.44785818526009,136.4623904684084,144.69942858905182,125.00900961098611,142.63413115442714,136.24922837113243,110.1964657745327,99.0097998974245,116.66777159159324,96.65989019603764,105.41952818884171,121.97557598118894,109.45490303070568,127.55476060186193,103.08469122531412,22.99546032953606
12,1881.1200870611322,120.71588325670831,0.5988378887578576,0.026330555660481314,0.6379066288775488,49,0.0,0.022916232030472588,2.3558968245302436,-0.9303906669871997,1881.1200870611322,120.71588325670831,2151.5090107548463,0.0,1645.8726562304191,301.7190084173513,-62.44737298198767,160.30336316485742,162.69186693291687,141.00062978857903,151.3518611084729,167.84241119751152,212.1470678225361,131.98156837474735,160.5786106708655,142.5132449574253,148.61172641672883,126.38936426951152,143.67944999427363,144.76833733659006,144.23671007010125,13.412798649729051
13,1422.7533759258592,122.82533097735084,0.6064029757554502,-0.0630981324992755,0.48618952367183854,49,0.0,0.01243916691876744,1.1758503405719343,-0.1758801232280989,1422.7533759258592,122.82533097735084,1429.3035967100395,0.0,1186.8640422285189,302.13186753981347,-62.44663106231294,99.70995843507848,107.83809713945476,104.67733350133652,83.44272834169934,134.01858774704277,109.5607501169536,93.86394022490111,103.094685991982,74.78425788476302,100.24268963974788,109.26088506292614,101.59346041101998,97.23197852124927,85.56075428402869,24.42348940785605
14,1618.6029399282017,125.52464443052867,0.5188674572149368,0.7118623479485982,0.6553420322121094,49,0.0,0.01831499735971936,1.0253334024649603,-0.027162764228528806,1618.6029399282017,125.52464443052867,3725.1765887028478,0.0,3078.49200642567,301.9554656284536,-62.44559725713989,164.6633621336261,190.98328658618402,171.47368756364307,182.1653496953571,237.68188175702227,214.73343319845776,281.5308034735343,299.08685331624014,345.7301834761203,322.2437082354451,319.5118787713144,281.00552991835116,314.26275589933675,282.9952471823421,117.10862749587261
15,1188.8749971142583,130.29637264898653,0.4820998297130434,0.1514142189924408,0.5587572351141248,49,0.0,0.34165909077233464,47.79771411623524,-4.198517818389944,1188.8749971142583,130.29637264898653,12666.71476855893,7.641358128400958,10477.67221047731,302.3424801328839,-62.443118343809054,988.0424721659147,1020.5848735324538,885.5862080964773,889.4777529038943,913.1570168579351,936.9497147456616,852.7037038912487,957.0687445754926,998.6855000412078,811.772295929288,882.3092660496648,910.1857482566234,815.6616353870736,804.529836125994,0.0
16,1329.735005495138,132.0554527751239,0.5093414224992535,0.1649878120894277,0.6338084376747357,49,0.0,0.03619323321259349,4.573031490342618,-1.6505104799632644,1329.735005495138,132.0554527751239,2238.2575540260286,0.0,1876.4136151057137,302.2156175257788,-62.44266452420535,149.06155558438468,161.00805312756992,121.99527564750635,147.88891377096525,148.6757431144686,174.15043539738213,170.24745659508903,169.30451572218828,155.6613956796083,152.95304546893288,147.51508227401197,160.2851380559673,168.24195484934032,170.31295664446475,40.956032094149144
17,1726.697003674482,133.90051511032482,0.479731808310246,0.5940003672268298,0.9473679452827449,49,0.0,0.015858413104510246,1.6830593159376772,-0.5652485551363474,1726.697003674482,133.90051511032482,1660.8571591000336,0.0,1364.8550871052241,301.858121604984,-62.44206243150408,90.21625807553002,107.18885092485172,108.75043965255739,113.01927613627815,110.74758519107954,92.86888816789286,140.01165166648687,128.80630372527082,113.00522075524586,126.54302862604885,103.45436285089087,118.21041419524485,137.85227241300979,129.79848311098834,40.384123608657575
18,1397.5957267327306,138.9560516383921,0.2939040846923525,0.09718565993176362,0.7129713269523893,49,0.0,0.015083931690671034,2.120615454001868,-0.8161548050180527,1397.5957267327306,138.9560516383921,1603.4100346303317,0.0,1332.2141129463678,302.15448614508955,-62.43988292620857,96.556490652653,135.0949946377485,123.61336133850614,103.84503727091307,118.93589065647629,119.48497001222418,106.29453850096132,122.7085802416049,94.52258420702194,99.86358911702825,119.36876530649536,116.98434132751447,114.45733301337296,103.61593560620472,28.063622741606498
19,1417.6851742357808,142.17585929328044,0.6641359463870197,-0.29271623634740884,0.5807685871990305,49,0.0,0.012707749079651217,1.1331770679850155,-0.1357444428853427,1417.6851742357808,142.17585929328044,1529.368634508147,0.0,1267.283177837147,302.13638831959474,-62.4385639882673,126.2387146692924,90.08222913704961,103.78668595016353,122.18297873997032,106.24401276067161,97.80210945486296,103.39074333274024,107.25264581436687,105.29732210989795,104.45316652064034,124.93884465901726,114.69516573945836,93.8795457387624,96.02739369150204,33.09707618975093
20,1175.394370002055,151.45901593302793,0.33893434608061285,0.5010082090117354,0.8831782891903619,49,0.0,0.009833893186965486,1.1914398432993856,-0.19018029844628584,1175.394370002055,151.45901593302793,1380.3383307659863,0.0,1143.1092499318252,302.35450820245893,-62.43426901977019,130.413823368313,125.71282179157345,129.38291436601378,87.99133923702016,124.06641396683844,93.47246016783903,68.79087414835753,90.09591823628452,92.00331940977024,85.86917489732498,74.53589604065918,94.77124273608926,92.88323811051725,87.76612583014352,2.582768459241725
21,1293.8364256431237,151.43856811772724,0.5348918165148124,-0.0662572669111877,0.3931942940872098,49,0.0,0.04617537303414792,6.084657695227345,-1.9605903778386153,1293.8364256431237,151.43856811772724,2653.8724364148293,0.0,2225.383990719418,302.2478726456103,-62.43452905356188,172.05417183983027,182.9756420027798,197.9368379897253,174.0184146322825,190.44420463808052,167.5986450645167,174.06996716576037,217.0483330693769,220.29321480574833,176.76814421166267,180.96900306136996,193.51733390551848,174.0778167530373,180.90602432212503,51.1946829530154
22,1651.9959061903567,150.9876166374939,0.5925499495336936,-0.1365997176083626,0.508892890357507,49,0.0,0.06903482393991797,8.494508891917137,-2.322845688237554,1651.9959061903567,150.9876166374939,2925.1160059438134,0.0,2270.853274045954,301.92540586806024,-62.43498214082218,174.11520287687944,192.07413852682382,194.86756317772944,209.63744692238788,212.6799178254248,177.3391558486199,206.44771253010106,211.073551931429,196.69694418072382,219.93028794118055,223.5886599274599,215.96411638076677,229.4205224807119,195.50338969476817,65.7773956988068
23,1275.020289905986,155.0659282861853,0.4980206050085883,0.019750188835601288,0.5668433460306233,49,0.0,0.3440667079307767,49.76659915762345,-4.242344909699032,1275.020289905986,155.0659282861853,11457.545885180843,0.0,9634.72127724609,302.26479859787247,-62.43298332351406,765.7875395598501,917.580136132569,765.7024484853116,818.9314713559181,939.0660926961267,871.7182315673392,769.1127877849378,820.3428755208324,808.60887125195,774.6466464247853,709.7275363202193,798.7599222807805,816.753721788554,750.3325940891734,130.47500992249473
24,1286.8740844288457,154.56932840144117,0.25820423313747837,0.5480103164108634,0.6838234035364061,49,0.0,0.01077368414041812,1.367406636691163,-0.33974420853004883,1286.8740844288457,154.56932840144117,2679.2851151991463,0.0,2250.4568320412604,302.2541287900148,-62.4332121978716,174.66170367132526,180.96102101217986,191.85137478051314,185.6521194940721,191.43438566401755,173.63689567140034,165.34090042405518,209.2679890564649,219.11609246523966,185.88502554935738,180.05896257547397,191.87270373112142,190.23291045457034,183.2940241990848,56.01900645027017
25,1861.7084350162195,157.7441175162346,0.5489096546807016,0.26838051269011637,0.8152597711589968,49,0.0,0.23306090236982013,26.35788245077891,-3.552276292035386,1861.7084350162195,157.7441175162346,10516.755219446448,0.0,8659.084843564193,301.73661348191933,-62.43197696056456,673.6872827862433,735.1068814589926,679.855369804975,746.5954875938294,797.9814308279499,736.5450556379192,723.2860239535726,753.706969669554,689.795292246959,729.1978336095973,724.0381957390634,790.2135792312476,778.6762092484607,758.9552506638831,199.1143569742013
26,1301.1419613054825,160.43525797355056,0.7818294574987945,-0.0011382801464210172,0.6199689095977788,49,0.0,0.01421393793177749,1.1577848946577451,-0.15906969782911493,1301.1419613054825,160.43525797355056,1594.2213719718313,0.0,1337.4826775067227,302.2412616746636,-62.43079373530692,107.98756352154999,122.96335880167449,106.06281459296997,119.94334663893356,125.98492174867664,86.34473160161502,96.60178599349211,123.10196454584288,100.22756793662546,109.73554604787496,116.20698967040636,128.811413688495,99.61468532198637,118.21742893694575,32.41725292474265
27,2027.8769677950916,164.08813761693244,0.5325695762789378,0.21044053525154757,0.608430128312443,49,0.0,0.04837188467717493,5.970927007425385,-1.9401044052756116,2027.8769677950916,164.08813761693244,2496.983172754813,508.12531592730977,2429.958676379486,301.58705509692265,-62.42900196367688,131.9339930595104,169.12435576023398,189.22222077654075,170.91853158810164,185.38676519323155,143.3432237259563,172.44360468181546,207.42787201080534,177.76710753878893,170.11421789146732,184.9082604233663,183.5809228819864,202.67646598633974,203.58267487232598,4.552956364342906
28,1592.6774731341434,173.09999707498946,0.35725687709384485,-0.30701993104782843,-0.20355230438111038,49,0.0,0.011652261155767136,1.5931573317271586,-0.5056466663185111,1592.6774731341434,173.09999707498946,1410.8619293141765,0.0,661.3372262975136,301.9788113440489,-62.42577717519071,82.21819803530443,87.98541896117482,84.8824968512185,78.4765965597432,113.2452619543612,103.55569792519157,110.78305762655299,104.47421171265631,86.58770933956868,110.41575294850799,109.89321574361416,104.14512770582141,95.22186445895753,113.27842387684295,25.698895614660543
29,1310.1368316920505,174.39241326342895,0.3054186539293039,-0.41739336755570927,0.08390866786967995,49,0.0,0.015055448113418126,2.471341318978059,-0.9823318257795626,1310.1368316920505,174.39241326342895,1585.8036044486912,0.0,1325.8280275763786,302.23311380957915,-62.42499433626893,107.10519221990114,99.07520261462783,100.07883427634408,93.64405138351621,113.83276820353315,100.61101648855342,105.81563009032952,113.92115510955898,112.92848962728246,108.62529658551543,105.86816646768766,135.85629769158436,130.71859981277524,125.2704821018682,32.45242177561355
30,920.9118240579119,176.5751904203698,0.91664688182776,0.36496372703006824,0.15472335859069902,49,0.0,0.035770582040390186,4.21822771525757,-1.5628250520757572,920.9118240579119,176.5751904203698,435.21310308526716,0.0,14.914004634714393,302.583400963805,-62.422989906947066,36.53261901276415,36.572807086629794,150.110460798032,0.0,23.27289080737871,47.19496138593625,8.61232227507628,6.660459991942688,60.22649784758454,30.730031500666122,0.0,22.237328619158408,7.708606117756367,5.354117642341828,0.0
31,1424.0971033019925,180.01504313557112,0.3831612166479438,-0.43121822517997815,0.1369468783152053,49,0.0,0.010846921678308764,1.1830726748358604,-0.18252855918341362,1424.0971033019925,180.01504313557112,1363.8666089321928,0.0,728.5358231766143,302.13053141911894,-62.42280613426648,72.20315542632292,86.14205592827862,72.89896843981933,92.24095522584673,101.35973386953277,95.6076803219025,94.67884745216409,96.2478880179186,106.69052268377166,109.18163009152752,90.50955302038324,94.38617614712517,120.34143213723884,109.29009854523768,22.087911625123176
32,1275.4244835155316,185.29896573982077,0.2642871861479762,0.07707835574741477,0.5419383482896065,49,0.0,0.0301045972689826,4.960268932013805,-1.738763058424776,1275.4244835155316,185.29896573982077,2237.708381443896,0.0,1849.1624433486977,302.264312197781,-62.42038851325131,138.17332115515873,143.4166043064257,137.3468764999294,143.29179021471853,161.6736100442041,174.42132966594215,154.97000722392258,164.8639433067225,155.22378275336808,173.44730844575452,147.65128502048142,153.23902541426588,169.20459387803595,172.2129755038899,48.571928011076665
33,921.083661629602,188.10819194404135,0.28200886428326777,0.6001520508383468,0.22401568564460833,49,0.0,0.0058000321387506595,1.722981055042678,-0.5907012555242235,921.083661629602,188.10819194404135,958.1048672466211,0.0,34.054444616381694,302.5831486858598,-62.418185949312274,10.72803912419169,32.909242915404555,51.5504442184297,34.93498968537687,15.707827580517568,8.822931417812196,25.584307004657834,101.1879064346366,17.012236680084172,16.28615314862048,0.0,615.4916322037635,0.0,27.88915683312603,0.0
34,1850.2553652063518,195.7116279160076,0.499080280664131,-0.4730849107376858,-0.003600502211054982,49,0.0,0.01165384090951933,1.3905983828908075,-0.3580043000358877,1850.2553652063518,195.7116279160076,1357.8455084117766,0.0,611.4059696535131,301.74704236467335,-62.41617596174917,77.58667261146618,108.77560885533661,89.66232863879829,112.65380672267946,87.28196029225286,89.39081550198074,91.68549702334738,115.34575125173123,83.06583918016487,92.75312318668642,82.7955032098679,99.15742359065206,98.57521365780892,107.66608841951307,21.449876269490545
35,1739.2405751184183,197.03498486948774,0.36534468702177536,-0.17633087077604817,0.44038910059953856,49,0.0,0.016121755282091425,2.3751504765449223,-0.9392278233895047,1739.2405751184183,197.03498486948774,1602.0351592496058,20.32225440466781,395.4403645361431,301.84693452077846,-62.41574968246361,110.22068140557153,126.22593226374207,82.39969248278442,96.01978681163193,139.2169545381355,81.85664522557451,96.25712216138879,115.32421648540915,136.33335500252716,123.73572761013246,106.58543350275374,125.12630330246301,109.63195618752495,114.93201445280093,38.169337817165705
36,1483.1558050802707,197.69170593089646,0.4717676972587105,0.0504063837941909,0.49365094086912054,49,0.0,0.021768076302396865,3.01271934018861,-1.1973966885555396,1483.1558050802707,197.69170593089646,1651.483547305849,0.0,385.0283508248913,302.07735344258,-62.41549196563563,97.7878662431117,110.38197202668943,92.49966268565463,131.82800519526137,100.0132316469525,103.47502101150216,122.86867226130454,126.96451431720475,118.42736469199781,101.60300511982379,128.89010022450765,133.3069413270597,128.43255341878375,117.13769568201974,37.866941453975556
37,1344.7306434001637,200.2849292169471,0.5559259560043543,-0.24430105295936955,0.3353991483554485,49,0.0,0.025995961229552927,3.0504703553977106,-1.2109170221410865,1344.7306434001637,200.2849292169471,1827.1283533427297,0.0,788.2406949411893,302.20189525468396,-62.41426181728469,99.10340631998031,125.99692916325897,97.3672227485333,125.3495572905467,131.82199600995432,140.71133190097552,120.89181159442408,133.84658659736482,146.2002030165939,122.74549522949675,122.91515832019135,151.3326364357486,131.48194165647965,141.10579446561368,36.258282593567756
38,1915.6641530397958,218.91811573574975,0.4681350295444401,-0.1267750278502207,0.3655983036984192,49,0.0,0.4066521206146558,60.88694233350642,-4.461310412183911,1915.6641530397958,218.91811573574975,13118.591073309319,0.0,4587.90744801484,301.68827994632403,-62.40640055641363,845.5719563738465,954.6015831556599,871.3857852498277,927.5910519235056,925.898881995771,900.3102356694591,906.4377991160643,1037.4486793745912,890.9816747173977,866.5843890097726,896.9771208332031,919.0125132113953,977.7834627543592,982.6766419098502,215.32929801461535
39,2049.22886696424,221.54115211309892,0.3613379142025498,0.18505805513442836,0.5265251325943536,49,0.0,0.01936567502083802,2.743357544849514,-1.095706033444285,2049.22886696424,221.54115211309892,1674.5245051307152,0.0,1287.3956718717955,301.56815637358517,-62.40501203372956,101.04917134600625,120.5387882260476,111.61341473287828,122.4550443702062,135.32074104719467,106.72324629800464,117.900505176828,132.53398525851628,117.81124464523985,105.94557990347533,112.72573610522842,111.69317241548345,125.5365635781502,128.2978984165711,24.379413610884924
40,2206.3802008842135,221.754955564445,0.3670954270404988,-0.24874744691521913,-0.31065763831536763,49,0.0,0.006009969119076506,1.0045628106398332,-0.004942740867647377,2206.3802008842135,221.754955564445,1054.6286733317088,98.07667696410383,885.4366094459699,301.42681392283146,-62.40444262353993,89.39736974255646,78.46889725767687,95.25797777362926,69.64196739824301,78.66618222336939,61.85916894378319,77.3672058560759,75.60087594601701,61.50634992351722,58.77376447510064,59.71317574293006,66.02222687170067,68.81233372291184,94.46213012028963,19.079047333907603
41,1815.4844841819797,227.39573182895884,0.2857878768588483,-0.5401310774321837,-0.20688770754461921,49,0.0,0.008412154588170271,1.2706407897782628,-0.26005698207719813,1815.4844841819797,227.39573182895884,1296.6198721809242,0.0,2.213191213018897,301.77841351175704,-62.40302253055349,70.95020474870142,94.36811891619644,91.7633581993261,84.72191330787999,78.6334748473071,87.77780807860096,97.19733863832016,115.28514854942144,75.58276894207606,84.20699229829306,88.93260947976398,106.48541534463712,104.33920019714493,90.6997282267257,25.67579240652978
