expt,t0,t1
91.676601979576,835620603.995,835620723.995
104.963075753834,835620723.995,835620843.995
97.1989647211891,835620843.995,835620963.995
99.24947513835234,835620963.995,835621083.995
105.3836030745072,835621083.995,835621203.995
97.42784742080921,835621203.995,835621323.995
99.46603019973517,835621323.995,835621443.995
105.4814624477977,835621443.995,835621563.995
101.4813886377939,835621563.995,835621683.995
97.40835098715914,835621683.995,835621803.995
101.3262898071195,835621803.995,835621923.995
105.177457705021,835621923.995,835622043.995
105.0005035017132,835622043.995,835622163.995
104.7509682927407,835622163.995,835622283.995
25.862842646669,835622283.995,835622403.995
