expt,t0,t1
96.81004181745364,818604414.995,818604534.995
106.1780982280435,818604534.995,818604654.995
106.4099610993816,818604654.995,818604774.995
106.5769109242326,818604774.995,818604894.995
106.6596314265775,818604894.995,818605014.995
106.7022274465013,818605014.995,818605134.995
106.6942048019875,818605134.995,818605254.995
106.6470541719502,818605254.995,818605374.995
106.5203977272995,818605374.995,818605494.995
106.3253151623534,818605494.995,818605614.995
105.9956323272065,818605614.995,818605734.995
39.37704325278489,818605734.995,818605854.995
