expt,t0,t1
111.1899495657736,773768621.995,773768741.995
117.304728361597,773768741.995,773768861.995
117.353403261599,773768861.995,773768981.995
117.3697744151982,773768981.995,773769101.995
117.3864290288238,773769101.995,773769221.995
117.3931304517116,773769221.995,773769341.995
117.3942215053981,773769341.995,773769461.995
117.3961736357685,773769461.995,773769581.995
117.396612196564,773769581.995,773769701.995
117.3725983188573,773769701.995,773769821.995
117.3584894971668,773769821.995,773769941.995
117.3473864214164,773769941.995,773770061.995
117.2985243308309,773770061.995,773770181.995
117.234970453595,773770181.995,773770301.995
30.2039473089775,773770301.995,773770421.995
