expt,t0,t1
98.40372185286314,843040034.995,843040154.995
107.6368007882118,843040154.995,843040274.995
107.7633784138989,843040274.995,843040394.995
107.8590871554672,843040394.995,843040514.995
107.9289376470341,843040514.995,843040634.995
107.9773887899715,843040634.995,843040754.995
107.994802151011,843040754.995,843040874.995
107.9871060422037,843040874.995,843040994.995
107.9488169156504,843040994.995,843041114.995
107.9224576022373,843041114.995,843041234.995
107.8546732935031,843041234.995,843041354.995
107.754939154863,843041354.995,843041474.995
107.5837274760492,843041474.995,843041594.995
107.3145438254254,843041594.995,843041714.995
6.027857541294793,843041714.995,843041834.995
