expt,t0,t1
46.44637422402894,904935595.995,904935715.995
70.61699293894715,904935715.995,904935835.995
84.81656690165822,904935835.995,904935955.995
83.03953080090798,904935955.995,904936075.995
71.95720183153769,904936075.995,904936195.995
56.9289564929231,904936195.995,904936315.995
73.94297500859986,904936315.995,904936435.995
73.02415291122769,904936435.995,904936555.995
87.03847544290709,904936555.995,904936675.995
91.95694347590903,904936675.995,904936795.995
71.892395753644,904936795.995,904936915.995
72.86035021499656,904936915.995,904937035.995
72.72949384556878,904937035.995,904937155.995
83.21485281668825,904937155.995,904937275.995
