expt,t0,t1
76.08888525694515,788852822.995,788852942.995
102.4254710696702,788852942.995,788853062.995
102.6023746036443,788853062.995,788853182.995
102.7282034491767,788853182.995,788853302.995
102.8546121770845,788853302.995,788853422.995
102.8746941230359,788853422.995,788853542.995
102.8930026423053,788853542.995,788853662.995
102.8982103238318,788853662.995,788853782.995
102.9113956104644,788853782.995,788853902.995
102.8616833641086,788853902.995,788854022.995
102.7670330486235,788854022.995,788854142.995
102.6252940322869,788854142.995,788854262.995
102.4357850940557,788854262.995,788854382.995
102.0776542429591,788854382.995,788854502.995
25.81600002223255,788854502.995,788854622.995
