expt,t0,t1
109.6836597722018,901527947.995,901528067.995
118.7174396500628,901528067.995,901528187.995
114.8014321965488,901528187.995,901528307.995
118.7597126321104,901528307.995,901528427.995
118.7587231961693,901528427.995,901528547.995
118.762723726353,901528547.995,901528667.995
118.767660209454,901528667.995,901528787.995
118.7679329728756,901528787.995,901528907.995
118.757995827045,901528907.995,901529027.995
118.7560597415818,901529027.995,901529147.995
118.743170332835,901529147.995,901529267.995
24.66037397694061,901529267.995,901529387.995
