id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1854.501967894476,246.98380713815322,0.5390226647104398,-0.7610209367233544,0.45202604408854113,49,0.0,0.006008908491533771,1.0205118930106871,-0.02204517583653819,1854.501967894476,246.98380713815322,550.8982822225563,0.0,71.97705370691085,326.6263097866351,-9.243047010641867,7.207074126496926,269.64859216527225,44.99708940469506,31.69744677032601,6.101960978880095,23.7882471428939,27.24285334068845,84.76860654588373,21.197746366370467,15.079311376774497,19.16935400427494,0.0
2,1590.0234938622677,252.07467414360823,0.28937636439547576,-0.33795201982896916,-0.5609532510395556,49,0.0,0.004149870283423557,1.093276039058218,-0.09682457482871179,1590.0234938622677,252.07467414360823,345.65042043787423,0.0,117.54512127433611,326.73795326344896,-9.240941898944472,2.649150085143956,5.711619141005887,91.6227411348234,16.685631598026365,8.749389595287608,107.72620455349409,17.235232040543323,30.83068057851077,20.102455532730453,20.977991924942273,23.359324253366076,0.0
3,1994.4012236793776,253.85160586342073,0.5829930128229326,0.23886551924666202,-0.5847326969955913,49,0.0,0.08430247614971617,13.211396334882812,-2.802371803401677,1994.4012236793776,253.85160586342073,6742.56190353858,0.0,75.77000121614255,326.56725608003524,-9.240163370256964,937.7541912168097,415.0679059635047,517.3028831198005,690.8304672759263,1163.2347102045123,933.3253324622482,1058.535671420812,387.68446694849945,119.65591858916027,356.5943800333417,162.5759763039652,0.0
4,1554.5382863103112,256.7430603810337,0.2456039383639682,-0.5001111380369371,-0.4062686050167836,49,0.0,0.0071118463393715385,2.28767018194597,-0.8984835287925569,1554.5382863103112,256.7430603810337,301.3845184928515,0.0,127.00284446857637,326.7529323578457,-9.238996430889316,8.99494210205199,26.144138040756758,15.781869593820865,4.060068718463322,14.497048072817837,18.70346647739214,70.75846423522266,61.75294464732626,25.88490576645421,40.80356439925197,14.003106439293488,0.0
5,1998.9257818898402,266.19892346950587,0.33131211378808306,-0.42269512401283815,0.5007126636211422,49,0.0,0.041126958055291374,6.5584058361941,-2.0419957186064157,1998.9257818898402,266.19892346950587,5897.919417423178,0.0,239.79038308893934,326.56534847926923,-9.235018282030497,843.0592981769958,317.5341697711324,795.3979730823978,610.9937653887916,1056.7071124330757,513.3737264649806,619.1042424806847,444.35703126482736,186.15969956368048,228.05310741346585,164.02281534869698,119.15647603444968
6,1976.8399225170806,270.351141205613,0.7851279463428829,-0.5409865555344042,-0.7991734197310155,49,0.0,0.03340261014295505,3.577465320748509,-1.3839385812154132,1976.8399225170806,270.351141205613,3930.389872913629,0.0,1005.4801435075991,326.5746719852335,-9.233292574987315,436.06108718302903,304.8876274510414,379.50404076077587,341.5470587440243,405.52147112372916,285.1639615025523,248.91186601499916,388.31948406349693,504.8846572957109,339.6683744822758,155.10549368640326,140.81475060559046
7,1688.1581904369048,273.1852809818068,0.4551287946745578,0.042939505657894894,-0.07345099210642882,49,0.0,0.04006892318272659,5.524450703130396,-1.855722756363975,1688.1581904369048,273.1852809818068,1715.2707947775525,0.0,1441.4478249572207,326.69652902108203,-9.23214478033512,183.24216125430553,176.0914030669283,156.96056027896938,135.35141707019514,219.5385841982356,124.91799328439959,110.06251107755628,137.105712782331,199.99809745325754,127.82092048198004,120.59432652560177,23.5871073037924
8,1734.5532019075958,274.3674045253087,0.5319255730921506,0.21948746608395883,0.09838164445824597,49,0.0,0.05501360239661778,7.3047936268883955,-2.1590198771748903,1734.5532019075958,274.3674045253087,1846.2525459958974,0.0,1697.165182918864,326.67694507073475,-9.231649742121359,198.86471886950892,204.81572989885657,177.60457612438364,195.28959774618022,149.49709980437444,148.0820709917128,156.75748518805418,172.3131970810764,154.28637501076204,119.67935519721843,140.89144382897598,28.170896254793902
9,1983.7586505651807,281.20745102817443,0.48584470389825873,0.15851476434726347,0.11080423459414462,49,0.0,1.1748134962774166,151.7079711992519,-5.452521001355416,1983.7586505651807,281.20745102817443,40423.54015898569,0.0,34263.19571450164,326.571753451392,-9.2287682560899,3758.4236451572,3995.8295242646645,3501.142134110444,3885.6106429640813,3777.111509524665,3310.951448128414,3411.175494170887,3548.3286930179975,3670.174823602366,3605.0716595811145,3681.98953424877,277.73105021508866
10,1793.6565721613906,284.11780471598627,0.34163395754800263,-0.7344307725539166,-0.884989179090543,49,0.0,0.011907225000620806,1.419852972347217,-0.3806084373586563,1793.6565721613906,284.11780471598627,1157.5732393745755,39.0677876857355,1086.5400355470315,326.65199759502127,-9.227582692839762,121.15383438194645,124.46409422647221,104.60270421532866,131.61854590710197,98.73928650590936,98.55242351932108,87.4050586731623,87.07913031261603,102.37133945430111,81.5393435964252,100.58506444654617,19.462414135444902
