expt,t0,t1
66.57174668392975,915791432.995,915791552.995
97.56026508617786,915791552.995,915791672.995
87.83557190142815,915791672.995,915791792.995
83.91413311515512,915791792.995,915791912.995
83.10751918775487,915791912.995,915792032.995
84.02350990390734,915792032.995,915792152.995
76.94859074825733,915792152.995,915792272.995
81.94103427280469,915792272.995,915792392.995
81.31220287748467,915792392.995,915792512.995
83.96674222737144,915792512.995,915792632.995
94.95956226310764,915792632.995,915792752.995
79.30370322584659,915792752.995,915792872.995
82.7571155070893,915792872.995,915792992.995
54.83784246248679,915792992.995,915793112.995
