expt,t0,t1
96.70604786879842,744182484.995,744182604.995
102.9631515199489,744182604.995,744182724.995
103.1269429563281,744182724.995,744182844.995
103.2394851765605,744182844.995,744182964.995
103.2922319530166,744182964.995,744183084.995
103.2867427751913,744183084.995,744183204.995
103.1771900456515,744183204.995,744183324.995
102.8472651236876,744183324.995,744183444.995
102.6318303763434,744183444.995,744183564.995
103.1291104778283,744183564.995,744183684.995
103.2201351209858,744183684.995,744183804.995
103.06976542813,744183804.995,744183924.995
102.8777905823219,744183924.995,744184044.995
98.57906045921722,744184044.995,744184164.995
18.31643452259102,744184164.995,744184284.995
