expt,t0,t1
112.8004100032954,768170464.995,768170584.995
118.8102433930399,768170584.995,768170704.995
118.8684275746817,768170704.995,768170824.995
118.89549533305,768170824.995,768170944.995
110.9237183247334,768170944.995,768171064.995
118.9416725758384,768171064.995,768171184.995
118.9445232210093,768171184.995,768171304.995
118.9508983974518,768171304.995,768171424.995
118.9561557786958,768171424.995,768171544.995
118.944865512362,768171544.995,768171664.995
118.9232851122402,768171664.995,768171784.995
118.8992551896263,768171784.995,768171904.995
112.9299184697211,768171904.995,768172024.995
