id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1508.22206624119,198.2165756694657,0.22779472565295772,0.3886095321063583,0.28749356802485676,49,0.0,0.00447972986644057,1.1695792313911006,-0.17007411942535705,1508.22206624119,198.2165756694657,501.07103853242626,0.0,126.53998324969777,155.02037176138975,44.922662796812396,81.4515772295274,34.783710879252794,166.84865770676996,23.007992173220018,32.48052883532331,83.19982924564749,15.541061352287464,62.567203741544844,1.190477368853022
2,1522.3163567493618,207.67822267181742,0.7518047527720447,-0.40972368478335697,-0.13191097785148936,49,0.0,0.014835963832493613,1.985710709589807,-0.7447899452672785,1522.3163567493618,207.67822267181742,424.46433403364006,0.0,180.0042890761029,155.01208143347407,44.926608371022986,97.39441649192719,53.13584740572374,96.01138087906587,48.66071745372685,26.41501348437518,34.797804765336494,43.56801107132208,20.06123432353872,4.4199081586240005
3,1716.8998075656918,207.72865403206882,0.6440232769431042,0.21568500869310453,-0.030065313883193924,49,0.0,0.010449645606206192,1.4724607424778065,-0.42010931203912605,1716.8998075656918,207.72865403206882,455.2688642866631,0.0,127.64079684644688,154.89757449642522,44.92661814569423,100.27069199725608,95.59513022694145,31.98799314730204,105.73036966387164,28.243876070541607,29.526451918297813,31.781324814482545,25.542746980868138,6.59027946710172
4,1366.2689526206539,209.98537637623187,0.57238015534743,0.09031081130278716,0.9172292784011404,49,0.0,0.01053003134259986,1.4908401800715003,-0.4335777225941334,1366.2689526206539,209.98537637623187,715.3752644060994,0.0,216.89923328022675,155.10391306892942,44.927495919944626,111.54476534772019,82.52760258362466,192.19925352232977,61.3414716494603,39.758112446181364,120.87287206391245,51.00700431025753,47.62274788191597,8.501434600697197
5,1431.2924349399477,218.51899228503186,0.4284970815782292,-0.013804408408251513,-0.08061090509708038,49,0.0,0.010247669415924041,1.9020674625253995,-0.6980647910762122,1431.2924349399477,218.51899228503186,717.672660402794,0.0,287.217280588325,155.065654301247,44.93109086601348,57.18133173635301,120.000378312251,176.59397654885234,97.64273458389434,48.015069126003304,72.97113833363947,83.63651089583536,56.38398402509989,5.247536840865303
6,1419.7249400221717,226.22918580732284,0.24710045544477385,0.023920813965257352,-0.6586703472651962,49,0.0,0.00827103772930504,1.9612362835023909,-0.7313247980903461,1419.7249400221717,226.22918580732284,733.7027341810481,0.0,370.5279538952532,155.07246797991363,44.93429700024324,84.66649542730937,86.74980545863495,109.62461873697477,99.5636675948754,86.17555765943683,109.73699232614177,88.92930756971474,59.64858258771598,8.607706820244196
7,1633.6093846258148,226.37059809286527,0.3346987340354794,0.5979976774312725,0.3131759993675543,49,0.0,0.006230998447211441,1.1725264276715262,-0.17280660024299926,1633.6093846258148,226.37059809286527,674.9790746937229,0.0,391.3101089345799,154.9465859208198,44.93440365194127,92.97767554049526,84.75259612605561,115.70337411303169,80.88122937438607,68.77724335243504,59.89056445173713,70.7189741557003,93.754695054238,7.52272252564371
8,1493.6199025973415,227.86202816544588,0.4181670744928468,-0.47440259117730005,0.3303317573897148,49,0.0,0.006262677914584388,1.0734858625636368,-0.07699082325570313,1493.6199025973415,227.86202816544588,592.5066131817612,0.0,346.2699884708122,155.02897778625115,44.93500941009647,54.39716899129107,57.665646840239845,79.41838343826548,83.66086380833633,114.41207411909679,52.62713314198851,58.32368574913251,85.00849259070594,6.993164502704786
9,1503.5670955534094,227.94686752876342,0.5717415336719845,0.15692328404092587,0.04830092299885262,49,0.0,0.008768369664436188,1.0673974256319194,-0.07081537757420547,1503.5670955534094,227.94686752876342,724.3026447324064,0.0,392.0758614446278,155.02312331572185,44.93504782057273,84.47243959727751,65.79246964521437,103.36613364189904,88.91732087304389,80.66278975910767,90.85781292127278,123.06398811814297,81.89790526270372,5.271784913744456
10,1738.212631156631,228.2832308147485,0.5370577532787537,0.4900573579232149,0.439703767435997,49,0.0,0.016793276867042115,2.799158304178902,-1.1175686508521279,1738.212631156631,228.2832308147485,714.1880177397313,0.0,304.46107315160714,154.88502030278624,44.93517349501667,54.91790529926469,123.1536364839125,73.44800676411116,104.07419073561685,143.10735975194982,58.953718400779636,93.9380267780236,55.506343271599825,7.088830254473253
