expt,t0,t1
75.19831383991153,903929948.995,903930068.995
84.43989815442188,903930068.995,903930188.995
84.51747261051834,903930188.995,903930308.995
81.03334623614883,903930308.995,903930428.995
83.32617128417229,903930428.995,903930548.995
86.56581415659824,903930548.995,903930668.995
85.62668800268841,903930668.995,903930788.995
83.77584696037628,903930788.995,903930908.995
86.52501675772007,903930908.995,903931028.995
82.52532830257309,903931028.995,903931148.995
71.5728034520409,903931148.995,903931268.995
107.8790710914197,903931268.995,903931388.995
10.67380958834742,903931388.995,903931508.995
