expt,t0,t1
97.582764225578,786526962.995,786527082.995
107.0607355026382,786527082.995,786527202.995
107.3859481765613,786527202.995,786527322.995
107.5991196936638,786527322.995,786527442.995
107.7569997077697,786527442.995,786527562.995
107.8317200853046,786527562.995,786527682.995
107.8631575919468,786527682.995,786527802.995
107.8502143921312,786527802.995,786527922.995
107.7501143083027,786527922.995,786528042.995
107.580236921945,786528042.995,786528162.995
107.2971811337197,786528162.995,786528282.995
100.9141484990713,786528282.995,786528402.995
63.67011854493484,786528402.995,786528522.995
