expt,t0,t1
110.004081916364,893600436.995,893600556.995
119.0383431414395,893600556.995,893600676.995
119.0634908592518,893600676.995,893600796.995
119.0820922549453,893600796.995,893600916.995
119.0980194994466,893600916.995,893601036.995
119.1060098632092,893601036.995,893601156.995
119.1132621612426,893601156.995,893601276.995
119.1166315917449,893601276.995,893601396.995
119.1188457889321,893601396.995,893601516.995
119.1111014470793,893601516.995,893601636.995
119.09959724865,893601636.995,893601756.995
119.0855633031929,893601756.995,893601876.995
119.062854411268,893601876.995,893601996.995
119.022661918848,893601996.995,893602116.995
33.63283690295834,893602116.995,893602236.995
