expt,t0,t1
69.95671327126105,908053141.995,908053261.995
102.6049905374439,908053261.995,908053381.995
81.28950365717833,908053381.995,908053501.995
74.49571855144222,908053501.995,908053621.995
82.56401437871818,908053621.995,908053741.995
83.45433781333864,908053741.995,908053861.995
66.1541112873882,908053861.995,908053981.995
63.89085887821481,908053981.995,908054101.995
55.54127267615041,908054101.995,908054221.995
23.23076047543552,908054221.995,908054341.995
79.61151571799148,908054341.995,908054461.995
64.62115014892686,908054461.995,908054581.995
41.3986097342438,908054581.995,908054701.995
62.08972080911149,908054701.995,908054821.995
