expt,t0,t1
99.75560782751529,829017684.995,829017804.995
109.0196513557243,829017804.995,829017924.995
109.2246763699415,829017924.995,829018044.995
109.3478028510061,829018044.995,829018164.995
109.4304501643133,829018164.995,829018284.995
109.4858598957554,829018284.995,829018404.995
109.4984990795684,829018404.995,829018524.995
109.4747689415854,829018524.995,829018644.995
109.3949872605993,829018644.995,829018764.995
109.2398039810353,829018764.995,829018884.995
109.0193248200177,829018884.995,829019004.995
98.71724426999195,829019004.995,829019124.995
16.97187484594194,829019124.995,829019244.995
