expt,t0,t1
103.4956455501746,908408112.995,908408232.995
76.81209901896655,908408232.995,908408352.995
118.3590766487845,908408352.995,908408472.995
82.63032090920089,908408472.995,908408592.995
101.0188701699537,908408592.995,908408712.995
94.37045318041088,908408712.995,908408832.995
77.99015179696116,908408832.995,908408952.995
118.2122443551185,908408952.995,908409072.995
81.40157908450249,908409072.995,908409192.995
118.3601356126567,908409192.995,908409312.995
71.6210683543944,908409312.995,908409432.995
95.34610314636114,908409432.995,908409552.995
109.6918785429702,908409552.995,908409672.995
102.4988712440104,908409672.995,908409792.995
