expt,t0,t1
103.1108493312608,763459548.995,763459668.995
108.4805014947662,763459668.995,763459788.995
108.8945206210127,763459788.995,763459908.995
109.1542572558511,763459908.995,763460028.995
81.38833832788099,763460028.995,763460148.995
107.6885510677704,763460148.995,763460268.995
109.2744055060752,763460268.995,763460388.995
109.7345449859057,763460388.995,763460508.995
109.7220915896498,763460508.995,763460628.995
109.6265798954907,763460628.995,763460748.995
109.5026652247896,763460748.995,763460868.995
109.2515536365443,763460868.995,763460988.995
68.83569337930935,763460988.995,763461108.995
