expt,t0,t1
113.7261380005528,763459548.995,763459668.995
118.8073820512642,763459668.995,763459788.995
118.8780331257644,763459788.995,763459908.995
118.9239589983407,763459908.995,763460028.995
92.02094579791809,763460028.995,763460148.995
118.9604932519297,763460148.995,763460268.995
118.9835337386024,763460268.995,763460388.995
118.9828705491067,763460388.995,763460508.995
118.9696655905192,763460508.995,763460628.995
118.9533853580606,763460628.995,763460748.995
118.9206430508622,763460748.995,763460868.995
118.8720002406746,763460868.995,763460988.995
75.22385034464433,763460988.995,763461108.995
