expt,t0,t1
98.84501305470936,746372727.995,746372847.995
106.0987782009873,746372847.995,746372967.995
98.26203355246652,746372967.995,746373087.995
106.4027547941341,746373087.995,746373207.995
106.5023144050691,746373207.995,746373327.995
106.5898428641963,746373327.995,746373447.995
106.6290271489795,746373447.995,746373567.995
106.6396677090715,746373567.995,746373687.995
106.614501939965,746373687.995,746373807.995
106.561524336544,746373807.995,746373927.995
106.4746658386078,746373927.995,746374047.995
106.3592805057582,746374047.995,746374167.995
106.1909288293396,746374167.995,746374287.995
105.9306573515336,746374287.995,746374407.995
