expt,t0,t1
74.0504231515288,909437334.995,909437454.995
93.69972516174754,909437454.995,909437574.995
82.46770937264492,909437574.995,909437694.995
75.30590045571213,909437694.995,909437814.995
68.58007266078727,909437814.995,909437934.995
76.72120715408562,909437934.995,909438054.995
81.43364388809803,909438054.995,909438174.995
103.6070087140898,909438174.995,909438294.995
70.6538105007894,909438294.995,909438414.995
68.53532327888864,909438414.995,909438534.995
69.32043099826497,909438534.995,909438654.995
79.44332511044014,909438654.995,909438774.995
76.33651281188433,909438774.995,909438894.995
118.3589696827368,909438894.995,909439014.995
10.77469072213041,909439014.995,909439134.995
