expt,t0,t1
109.720627238284,878715393.995,878715513.995
118.7810897967416,878715513.995,878715633.995
118.8159339867771,878715633.995,878715753.995
118.8460984122261,878715753.995,878715873.995
118.8648014256649,878715873.995,878715993.995
118.8752199187101,878715993.995,878716113.995
118.8800761772753,878716113.995,878716233.995
118.8813918596619,878716233.995,878716353.995
118.8827021937461,878716353.995,878716473.995
118.8730164181276,878716473.995,878716593.995
118.8588113269942,878716593.995,878716713.995
112.9113157473505,878716713.995,878716833.995
48.48414487090526,878716833.995,878716953.995
