expt,t0,t1
109.698153671664,891731110.995,891731230.995
118.8007020215858,891731230.995,891731350.995
118.870518760914,891731350.995,891731470.995
118.9121499466755,891731470.995,891731590.995
118.9471759789921,891731590.995,891731710.995
118.9654297350306,891731710.995,891731830.995
115.0534742922303,891731830.995,891731950.995
118.9784421547323,891731950.995,891732070.995
118.9653762520068,891732070.995,891732190.995
118.9467695080109,891732190.995,891732310.995
114.8631929133243,891732310.995,891732430.995
118.8653362559034,891732430.995,891732550.995
118.7907006961267,891732550.995,891732670.995
92.6835315321539,891732670.995,891732790.995
23.65686816888693,891732790.995,891732910.995
