id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1573.334481507457,136.8550569940353,0.8859847968242026,-0.3865938700478962,-0.37440914234298045,49,0.0,0.014412191647253372,1.8261796156492556,-0.6538587268744349,1573.334481507457,136.8550569940353,824.593531494412,0.0,26.485065987613208,158.55277138213233,4.951934115845692,35.95609333533962,3.4904749419149894,145.9313916430491,99.75055623678954,15.890962945142928,19.3748319512564,5.977243867128102,491.2722116650817,6.949764908709563
2,1943.4169243546185,189.0364263045192,0.5403643334943893,-0.47091725220612074,-0.4199911861112485,49,0.0,0.011029970945949525,1.9071343807971064,-0.700953238622478,1943.4169243546185,189.0364263045192,770.8974021037376,0.0,226.1061035271306,158.39799641955568,4.973658571182682,101.70142850683511,27.045090126609516,88.30417883601132,153.19702422365697,49.55552108452632,85.32047791192781,17.795782777643286,203.92654550163007,44.05135313489719
3,1130.107672465134,192.02224007604872,0.47575701653694025,-0.5057873709635582,0.10873740058571467,49,0.0,0.015704382874037727,3.025032737647608,-1.2018251976387995,1130.107672465134,192.02224007604872,537.0879681865647,0.0,46.667635761367144,158.73813752351353,4.9748888541895155,48.84267045384878,0.0,141.2118198601732,31.23302529725811,41.885318844115545,41.64101791523012,65.95533414597709,106.76159601277871,59.55718565718302
4,1703.5635935465752,194.5511654200016,0.6504931034783098,-0.5888046478256228,0.6717108287654273,49,0.0,0.01472916085184504,1.4270918473739302,-0.3861298128217075,1703.5635935465752,194.5511654200016,982.3985854610311,113.5440008395583,804.2779285429755,158.49830729194176,4.975970239544516,134.88064342967226,100.23386259015118,100.00808998150264,117.40330717473677,97.6125115227309,108.62613357493441,133.62687327061866,137.64357360730722,52.36359030937713
5,1516.4033521820318,196.6008174127603,0.9236683812562263,0.18248045640134974,0.31795272424051807,49,0.0,0.011301924027790806,1.021599629992104,-0.023201817401277445,1516.4033521820318,196.6008174127603,784.6357731993667,0.0,538.1322928873963,158.57658169196367,4.976824640117736,83.95426600203606,89.63846036437955,87.79587722705311,103.77425318794366,87.76345969947609,78.36721436183606,100.6135774675709,101.19887702473142,51.529787864339795
6,1767.1213259003491,196.79283884904882,0.8531366249744763,0.06922361438283817,0.21151303087489415,49,0.0,0.011685722627617563,1.2307293994486808,-0.22540643767985058,1767.1213259003491,196.79283884904882,782.5601761636087,0.0,475.5352678420235,158.47172602307327,4.976901911220616,111.05244622526325,84.43720474087854,80.16604042518944,104.96804010235807,73.91263706064186,71.4471155172017,93.42408164594126,121.78504788724763,41.36756255888707
7,1445.0208055083313,202.86524923129875,0.7483318696852681,0.7243508890527884,0.45112445210893504,49,0.0,0.015094458287929467,1.3828457217304928,-0.351934326017018,1445.0208055083313,202.86524923129875,1048.2170240193689,0.0,729.2412071267994,158.6064356869457,4.979432291537629,108.88443423162076,129.04039197185963,131.10513399774334,116.45487575562657,127.80981985827096,135.7104122928751,149.14081137648657,105.2906544533269,44.78049008155914
8,1131.958796953419,205.1674688695938,0.6903421393771068,0.986473655723594,-0.11315142811016615,49,0.0,0.022343200059705172,3.16556921720372,-1.251129535222605,1131.958796953419,205.1674688695938,672.0950987710803,0.0,176.00089215744202,158.73736517693362,4.980365660734112,22.028660337170727,42.06778337332676,167.08440145092368,41.88795335720026,35.472795076757414,124.59750125630227,161.85330701870686,47.22970786503786,29.87298903565444
9,1308.9565938274288,205.92438842778265,0.24838985633135569,-0.2283453505768152,0.5851631217340189,49,0.0,0.006600030987521721,1.306379248025797,-0.2901731824226726,1308.9565938274288,205.92438842778265,798.5947111125024,0.0,504.4789750353315,158.66334105333416,4.980698770659659,72.65930289993587,112.02432107674227,84.63510580021702,99.95169686515919,70.30191663175808,133.88686886492997,105.56688727787791,82.12949692591056,37.43911476997163
10,1885.8617359521215,208.8532463696311,0.21168607062403713,0.7388651406388032,0.47847765616829396,49,0.0,0.006645995669366298,1.3645335416111601,-0.3374605388341444,1885.8617359521215,208.8532463696311,975.6878593074475,0.0,557.5457617539166,158.4220653196797,4.981919471059626,109.67232542807174,129.88421408891412,114.26048314999113,142.6122046736073,130.94829836721715,107.33326758443582,70.93683079778624,119.24994255532884,50.79029266209529
