expt,t0,t1
96.93722184522,917140004.995,917140124.995
106.1514292687018,917140124.995,917140244.995
106.3234178773,917140244.995,917140364.995
106.4441009704916,917140364.995,917140484.995
102.517131749268,917140484.995,917140604.995
106.5802100608537,917140604.995,917140724.995
106.5869547121713,917140724.995,917140844.995
106.6190452902265,917140844.995,917140964.995
106.5968464921087,917140964.995,917141084.995
106.5893755803404,917141084.995,917141204.995
106.5264667875001,917141204.995,917141324.995
106.4304652897812,917141324.995,917141444.995
106.2961127363232,917141444.995,917141564.995
106.1084166342558,917141564.995,917141684.995
15.64893666211259,917141684.995,917141804.995
