expt,t0,t1
109.6764609571922,885891945.995,885892065.995
118.7208839567985,885892065.995,885892185.995
107.7861118609995,885892185.995,885892305.995
118.7690079816548,885892305.995,885892425.995
118.7807795952033,885892425.995,885892545.995
118.7904065394955,885892545.995,885892665.995
118.7995842263875,885892665.995,885892785.995
118.8026006689324,885892785.995,885892905.995
118.8047667313981,885892905.995,885893025.995
118.7987071047964,885893025.995,885893145.995
118.7882886117512,885893145.995,885893265.995
118.7764100321551,885893265.995,885893385.995
118.7525512552175,885893385.995,885893505.995
118.7224563576995,885893505.995,885893625.995
23.71571633505043,885893625.995,885893745.995
