expt,t0,t1
38.13595672147175,912927818.995,912927938.995
115.306565152604,912927938.995,912928058.995
115.3500201094787,912928058.995,912928178.995
115.3940259414989,912928178.995,912928298.995
115.4050380961088,912928298.995,912928418.995
115.437320449302,912928418.995,912928538.995
115.4588687596095,912928538.995,912928658.995
115.4611631813325,912928658.995,912928778.995
115.4584248505116,912928778.995,912928898.995
115.4590666467977,912928898.995,912929018.995
115.4616605734542,912929018.995,912929138.995
115.4489262654766,912929138.995,912929258.995
115.4329829760682,912929258.995,912929378.995
115.3995935242813,912929378.995,912929498.995
29.7263666342406,912929498.995,912929618.995
