expt,t0,t1
80.60872316668055,814633898.085,814634018.085
118.7697139575696,814634018.085,814634138.085
118.7903102700526,814634138.085,814634258.085
118.8074248376832,814634258.085,814634378.085
118.8179342518689,814634378.085,814634498.085
118.8326313868217,814634498.085,814634618.085
118.8388461141926,814634618.085,814634738.085
118.8353536727355,814634738.085,814634858.085
118.8355889980404,814634858.085,814634978.085
118.8327811392885,814634978.085,814635098.085
118.8212822891617,814635098.085,814635218.085
118.8058203469679,814635218.085,814635338.085
118.7833681735574,814635338.085,814635458.085
91.9291574124116,814635458.085,814635578.085
